focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15
https://openalex.org/W2161642462,-0.0135,2,215,5,-0.0132,4,441,10,-0.0113,5,688,13,-0.0131,5,894,17,-0.0179,6,1087,26,-0.0192,7,1261,32,-0.0212,8,1418,39,-0.022,9,1581,45,-0.0216,9,1746,48,-0.022,9,1893,52,-0.0179,15,2059,53,-0.0147,22,2230,56,-0.0154,22,2383,60,-0.0145,26,2526,64,-0.0142,28,2660,67
https://openalex.org/W2161666981,0.0,0,35,0,0.0,0,61,0,0.0103,1,96,0,0.0076,1,130,0,0.011,2,179,0,0.0095,2,209,0,0.0039,2,255,1,0.0,2,303,2,-0.0028,2,350,3,-0.0026,2,387,3,0.0,3,426,3,-0.002,3,486,4,-0.0019,3,523,4,-0.0018,3,557,4,-0.0017,3,591,4
https://openalex.org/W2161669103,0.0,0,1262,0,0.0,0,2431,0,-0.0005,0,3641,2,-0.0013,0,4784,6,-0.001,0,5880,6,-0.001,0,6845,7,-0.0009,0,7513,7,-0.0011,0,8199,9,-0.0011,0,8837,10,-0.0016,0,9449,15,-0.0018,0,10094,18,-0.0018,0,10671,19,-0.0018,0,11083,20,-0.0017,0,11496,20,-0.0016,1,11908,20
https://openalex.org/W2161671852,0.0,0,19,0,0.0286,1,34,0,-0.06,1,45,4,-0.0615,2,57,6,-0.061,2,73,7,-0.0745,2,83,9,-0.0667,2,94,9,-0.0609,2,104,9,-0.0484,3,112,9,-0.0368,4,123,9,-0.05,4,125,11,-0.0483,4,130,11,-0.047,5,132,12,-0.0455,5,137,12,-0.0373,6,143,12
https://openalex.org/W2161679104,-0.0018,1,555,2,0.0,2,1197,2,0.0,3,1824,3,-0.0004,4,2458,5,-0.0003,8,3114,9,-0.0005,11,3751,13,-0.0009,12,4378,16,-0.0004,14,5048,16,-0.0002,17,5687,18,0.0,19,6324,19,0.0003,21,7111,19,0.0005,23,7899,19,0.0005,23,8601,19,0.0006,27,9305,21,0.0006,28,9830,22
https://openalex.org/W2161682535,0.0149,1,66,0,0.0286,4,136,0,0.0364,10,208,2,0.0296,11,291,2,0.0323,14,355,2,0.0303,15,412,2,0.0295,16,457,2,0.0318,19,513,2,0.0325,21,562,2,0.0301,21,609,2,0.0303,23,668,2,0.0316,25,701,2,0.0308,26,751,2,0.0341,30,788,2,0.0337,31,827,2
https://openalex.org/W2161688536,0.0,0,312,0,0.0,0,653,0,0.0,0,1020,0,0.0,1,1446,1,0.0005,2,1853,1,0.0009,3,2279,1,0.0011,4,2775,1,0.0012,5,3243,1,0.0016,7,3684,1,0.0017,8,4198,1,0.0017,9,4773,1,0.0019,11,5375,1,0.0017,11,5907,1,0.0017,13,6388,2,0.0018,15,6836,3
https://openalex.org/W2161708341,-0.0035,0,568,2,-0.0053,1,1122,7,-0.0053,2,1679,11,-0.0041,4,2183,13,-0.0062,4,2709,21,-0.0071,6,3191,29,-0.0068,8,3624,33,-0.0061,11,4035,36,-0.0067,11,4430,41,-0.007,11,4791,45,-0.007,11,5207,48,-0.0067,12,5615,50,-0.0065,12,5977,51,-0.0065,12,6290,53,-0.0063,12,6579,54
https://openalex.org/W2161715647,0.0,1,321,1,0.0061,7,644,3,0.002,12,996,10,0.0036,16,1354,11,0.0045,26,1734,18,0.0071,34,2058,19,0.007,38,2360,21,0.007,40,2653,21,0.0056,41,2950,24,0.0058,46,3228,27,0.0068,55,3607,30,0.0064,59,3993,33,0.0062,64,4248,37,0.0065,69,4496,39,0.0066,71,4735,39
https://openalex.org/W2161725094,-0.003,1,1644,6,-0.0015,2,3328,7,-0.0014,3,5011,10,-0.0018,3,6738,15,-0.0019,4,8516,20,-0.0014,6,10249,20,-0.0013,6,11859,22,-0.001,10,13337,23,-0.0009,11,14823,24,-0.0008,11,16467,25,-0.0008,11,18174,25,-0.0007,11,19697,25,-0.0007,12,20395,27,-0.0008,12,20963,28,-0.0007,12,21449,28
https://openalex.org/W2161732544,-0.0013,0,773,1,0.0006,2,1612,1,0.0,2,2480,2,0.0006,4,3295,2,0.0002,4,4161,3,0.0002,4,4994,3,0.0002,4,5820,3,0.0,4,6631,4,0.0,4,7426,4,0.0,4,8284,4,0.0,4,9170,4,0.0,4,9995,4,0.0,4,10656,4,0.0,4,11284,4,0.0,4,11794,4
https://openalex.org/W2161744347,-0.0098,0,406,4,-0.0094,1,843,9,-0.0088,2,1351,14,-0.0076,2,1818,16,-0.0076,2,2336,20,-0.0086,2,2864,27,-0.007,4,3404,28,-0.0066,5,3918,31,-0.0063,6,4410,34,-0.0058,8,4932,37,-0.0056,10,5503,41,-0.0052,12,6117,44,-0.0049,13,6630,46,-0.005,13,7068,49,-0.0047,15,7460,50
https://openalex.org/W2161746799,-0.0083,1,596,6,-0.0076,3,1167,12,-0.0113,3,1739,23,-0.0105,4,2257,28,-0.0092,4,2798,30,-0.0089,4,3332,34,-0.0076,5,3790,34,-0.0068,5,4197,34,-0.006,6,4603,34,-0.0058,6,4977,35,-0.0056,6,5337,36,-0.0052,6,5676,36,-0.0047,8,5943,36,-0.0045,8,6234,36,-0.0041,10,6503,37
https://openalex.org/W2161750300,-0.0017,0,594,1,0.0,1,1133,1,0.0012,3,1652,1,0.0005,3,2150,2,0.0008,5,2599,3,0.0003,5,2915,4,0.0006,7,3134,5,-0.0003,7,3344,8,-0.0003,7,3487,8,0.0003,9,3652,8,0.0005,11,3817,9,0.0005,11,3956,9,0.0007,12,4066,9,0.0005,12,4155,10,0.0005,12,4227,10
https://openalex.org/W2161765539,-0.0018,0,565,1,-0.0053,0,1117,6,-0.0054,0,1659,9,-0.0063,0,2202,14,-0.0055,1,2730,16,-0.0052,1,3275,18,-0.0044,1,3813,18,-0.0039,2,4285,19,-0.0036,4,4727,21,-0.0033,5,5142,22,-0.003,7,5569,24,-0.003,8,6046,26,-0.0026,10,6415,27,-0.0022,12,6769,27,-0.0018,14,7106,27
https://openalex.org/W2161770300,-0.0007,0,1422,1,-0.0011,0,2787,3,-0.0005,1,4106,3,-0.0007,1,5403,5,-0.0005,2,6593,5,0.0,5,7943,5,0.0,6,9081,6,0.0001,8,10211,7,0.0,8,11257,8,0.0,9,12227,9,0.0002,11,13160,9,0.0003,14,14147,10,0.0003,16,15121,11,0.0003,18,16029,13,0.0004,20,16783,13
https://openalex.org/W2161772005,-0.0064,0,1251,8,-0.0074,2,2692,22,-0.0103,2,4142,45,-0.0098,4,5533,59,-0.0099,5,6897,74,-0.009,8,8216,83,-0.0087,12,9560,96,-0.0078,18,10836,103,-0.0074,19,12092,109,-0.0071,24,13305,120,-0.0074,25,14657,134,-0.0069,28,15890,139,-0.0065,32,17097,144,-0.0063,33,18152,148,-0.0061,33,19091,151
https://openalex.org/W2161781045,0.0,1,4056,1,0.0,1,7818,1,0.0,1,11527,1,0.0,1,15071,1,-0.0001,1,18380,3,-0.0001,1,21206,3,-0.0001,1,23496,3,-0.0,2,25537,3,-0.0,2,27280,3,-0.0,2,28817,3,-0.0,2,30394,3,-0.0,2,31768,3,-0.0001,2,32943,4,-0.0001,2,33971,4,-0.0001,2,34860,4
https://openalex.org/W2161783240,0.0,2,1258,2,-0.0014,3,2778,7,-0.0016,3,4489,10,-0.0013,3,6279,11,-0.001,4,8073,12,-0.0008,5,9862,13,-0.0009,5,11637,15,-0.0007,6,13401,15,-0.0006,6,14925,15,-0.0006,6,16469,16,-0.0006,6,17936,16,-0.0005,6,19284,16,-0.0005,6,20457,16,-0.0005,6,21535,16,-0.0004,6,22303,16
https://openalex.org/W2161787520,-0.0053,1,1124,7,-0.005,3,2170,14,-0.0031,5,3208,15,-0.0033,5,4214,19,-0.0046,5,5196,29,-0.0041,5,6072,30,-0.0036,6,6943,31,-0.0032,6,7698,31,-0.003,6,8404,31,-0.0026,7,9075,31,-0.0024,8,9674,31,-0.0022,8,10226,31,-0.0021,8,10741,31,-0.002,8,11220,31,-0.002,8,11557,31
https://openalex.org/W2161811186,-0.0086,3,1605,17,-0.0079,8,3511,36,-0.0081,10,5502,55,-0.0087,13,7527,79,-0.008,20,9606,98,-0.007,28,11825,112,-0.0066,31,13928,124,-0.0057,38,16024,131,-0.005,41,18122,132,-0.0045,47,20252,138,-0.0039,57,22477,145,-0.0034,66,24585,150,-0.0032,70,26508,156,-0.0028,80,28290,160,-0.0026,83,29868,162
https://openalex.org/W2161813218,0.0,0,827,0,-0.0006,1,1698,2,-0.0011,1,2682,4,-0.0027,2,3664,12,-0.0022,3,4582,13,-0.0022,3,5471,15,-0.0022,5,6300,19,-0.0024,6,7097,23,-0.0025,7,7915,27,-0.0027,7,8718,31,-0.0022,10,9613,31,-0.002,12,10369,33,-0.0021,12,11089,35,-0.002,12,11792,36,-0.002,13,12393,38
https://openalex.org/W2161815644,0.0,1,939,1,-0.0022,1,1847,5,-0.0022,2,2775,8,-0.0032,3,3692,15,-0.0031,5,4473,19,-0.0032,6,5219,23,-0.0029,7,5914,24,-0.0027,7,6643,25,-0.0025,7,7310,25,-0.0024,7,7950,26,-0.0021,8,8605,26,-0.0022,8,9205,28,-0.0024,8,9760,32,-0.0023,8,10317,32,-0.0022,8,10795,32
https://openalex.org/W2161820651,0.0,0,99,0,0.0049,1,204,0,0.0033,1,303,0,0.0074,3,404,0,0.0058,3,510,0,0.005,3,595,0,0.0044,3,672,0,0.0041,3,727,0,0.0037,3,806,0,0.0046,4,872,0,0.0043,4,923,0,0.004,4,994,0,0.0038,4,1044,0,0.0046,5,1091,0,0.0044,5,1126,0
https://openalex.org/W2161822404,0.0,1,2448,1,-0.0002,2,4988,3,-0.0004,2,7707,5,-0.0006,2,10326,8,-0.0003,6,13057,10,-0.0004,7,15730,14,-0.0004,9,17992,17,-0.0005,9,20050,19,-0.0005,9,21880,21,-0.0005,14,23579,25,-0.0004,14,25357,25,-0.0004,14,26801,26,-0.0004,15,27949,26,-0.0004,15,28944,27,-0.0004,15,29762,27
https://openalex.org/W2161825286,0.0,0,57,0,0.0,0,102,0,0.0,0,163,0,-0.0045,0,219,1,-0.0107,0,278,3,-0.0059,1,336,3,-0.005,1,398,3,-0.0066,1,452,4,-0.0019,3,506,4,-0.0035,4,564,6,0.0,6,627,6,0.0,6,698,6,0.0,6,747,6,0.0,6,813,6,0.0011,7,857,6
https://openalex.org/W2161829383,0.0,1,11193,1,-0.0002,3,22439,7,-0.0001,4,33320,7,-0.0001,5,43664,8,-0.0001,6,53323,13,-0.0001,7,61862,14,-0.0001,10,69437,20,-0.0001,12,76120,20,-0.0001,15,82485,22,-0.0001,16,88698,24,-0.0001,18,95147,26,-0.0001,19,101069,26,-0.0001,20,105952,26,-0.0001,20,110278,27,-0.0,23,114227,27
https://openalex.org/W2161839458,-0.0004,0,4857,2,-0.0007,0,9797,7,-0.0006,0,14633,9,-0.0005,1,19269,10,-0.0005,1,23699,12,-0.0003,3,27632,12,-0.0002,7,31196,14,-0.0003,7,34640,16,-0.0002,8,37765,17,-0.0002,8,40730,18,-0.0002,8,43828,18,-0.0002,8,46640,19,-0.0003,8,49210,22,-0.0003,8,51483,22,-0.0003,8,53453,22
https://openalex.org/W2161845697,-0.0221,0,398,9,-0.0124,1,792,11,-0.0087,3,1136,13,-0.0114,4,1555,22,-0.0102,6,1934,26,-0.011,7,2243,32,-0.0103,7,2493,33,-0.0097,8,2745,35,-0.0095,9,2998,38,-0.0094,9,3256,40,-0.0077,13,3596,41,-0.0066,16,3896,42,-0.0057,19,4157,43,-0.0063,19,4382,47,-0.0062,19,4597,48
https://openalex.org/W2161846095,-0.0029,1,1712,6,-0.002,2,3473,9,-0.0029,2,5486,18,-0.0029,4,7453,26,-0.0027,5,9340,30,-0.0024,6,11084,33,-0.0023,7,12763,37,-0.0021,9,14232,39,-0.002,10,15659,42,-0.002,10,17022,45,-0.002,12,18539,49,-0.002,13,19950,53,-0.0018,14,21060,53,-0.0018,14,22107,53,-0.0017,15,22934,53
https://openalex.org/W2161851020,-0.0364,0,53,2,-0.0377,0,102,4,-0.0373,0,155,6,-0.0359,0,215,8,-0.0246,1,276,8,-0.0201,1,339,8,-0.0278,1,383,12,-0.0269,1,432,13,-0.0242,1,481,13,-0.0165,4,528,13,-0.0154,4,569,13,-0.0144,4,608,13,-0.0135,4,652,13,-0.0144,4,678,14,-0.0149,4,717,15
https://openalex.org/W2161854299,-0.0026,0,1173,3,-0.0021,0,2384,5,-0.0024,1,3667,10,-0.003,1,4953,16,-0.0024,6,6259,21,-0.0023,8,7303,25,-0.0024,10,8250,30,-0.0025,11,9189,34,-0.0028,12,10097,40,-0.0029,15,11086,47,-0.0032,20,12090,59,-0.0035,22,13107,68,-0.0038,25,14012,78,-0.0037,29,14886,84,-0.0036,32,15684,89
https://openalex.org/W2161855420,0.0,1,34,1,0.0,2,59,2,0.0106,3,89,2,0.0,3,114,3,0.0067,4,143,3,0.006,4,159,3,0.0103,5,186,3,0.0095,5,202,3,0.0089,5,217,3,0.0081,5,240,3,0.0112,6,260,3,0.0104,6,279,3,0.01,6,291,3,0.0092,6,316,3,0.0088,6,333,3
https://openalex.org/W2161872750,0.0,0,214,0,0.0025,1,407,0,0.0017,2,597,1,0.0,2,772,2,0.0,3,983,3,-0.0017,3,1190,5,-0.0014,5,1398,7,-0.0024,6,1643,10,-0.0027,6,1840,11,-0.0028,6,2101,12,-0.0041,6,2396,16,-0.0037,6,2660,16,-0.0034,6,2960,16,-0.0028,7,3228,16,-0.0026,7,3458,16
https://openalex.org/W2161873871,0.0124,2,159,0,0.0028,2,351,1,0.0019,2,518,1,0.0,2,647,2,0.0,3,816,3,0.001,4,955,3,0.0009,4,1094,3,0.0008,4,1225,3,0.0,5,1342,5,0.002,8,1461,5,0.0019,10,1586,7,0.0018,10,1695,7,0.0017,10,1800,7,0.0016,10,1894,7,0.001,10,1963,8
https://openalex.org/W2161875667,-0.0113,0,175,2,-0.006,1,332,3,-0.0039,2,508,4,-0.0063,2,629,6,-0.0066,2,750,7,-0.0069,3,857,9,-0.0073,3,946,10,-0.0065,4,1057,11,-0.007,4,1129,12,-0.0048,6,1225,12,-0.0045,7,1321,13,-0.007,7,1406,17,-0.0065,8,1506,18,-0.0056,9,1577,18,-0.0065,9,1664,20
https://openalex.org/W2161878998,0.0,0,11,0,0.0,1,16,1,0.0,1,24,1,0.0294,2,31,1,0.0233,2,40,1,0.0208,2,45,1,0.0339,3,55,1,0.0312,3,60,1,0.0256,3,74,1,0.037,4,76,1,0.0326,4,87,1,0.0306,4,93,1,0.03,4,95,1,0.0291,4,98,1,0.0283,4,101,1
https://openalex.org/W2161883411,-0.0018,0,1137,2,-0.0042,2,2379,12,-0.0027,4,3667,14,-0.003,5,4899,20,-0.0027,6,6193,23,-0.0031,6,7419,29,-0.003,7,8652,33,-0.003,8,9971,38,-0.0027,12,11222,43,-0.0024,14,12397,44,-0.0023,16,13627,48,-0.0023,18,14837,53,-0.0022,20,15924,55,-0.0019,22,16904,55,-0.0018,24,17730,56
https://openalex.org/W2161884512,-0.0096,1,204,3,-0.0047,3,422,5,0.0,5,655,5,0.0011,6,890,5,0.0009,7,1118,6,0.0,7,1314,7,0.0,8,1490,8,0.0,8,1645,8,0.0006,10,1773,9,0.0026,14,1909,9,0.0029,15,2041,9,0.0036,17,2172,9,0.0039,18,2277,9,0.0054,22,2380,9,0.006,24,2451,9
https://openalex.org/W2161885596,-0.0041,2,2426,12,-0.0046,5,5199,29,-0.0037,12,8218,43,-0.004,17,11010,61,-0.0041,20,13898,77,-0.0041,25,16571,93,-0.0036,34,19004,103,-0.0036,36,21324,113,-0.0031,49,23490,123,-0.0029,51,25599,127,-0.0028,55,27811,133,-0.0027,59,29834,140,-0.0026,64,31301,146,-0.0024,69,32606,147,-0.0023,71,33714,150
https://openalex.org/W2161898650,0.001,1,1000,0,0.0015,3,1938,0,0.0003,3,2941,2,0.0003,4,3854,3,0.0004,5,4794,3,0.0,5,5629,5,0.0002,6,6371,5,0.0003,7,7057,5,0.0,7,7646,7,0.0002,10,8260,8,0.0003,11,8898,8,0.0003,12,9452,9,0.0005,14,9899,9,0.0006,15,10396,9,0.0006,15,10820,9
https://openalex.org/W2161945811,0.0,0,97,0,-0.0095,0,208,2,-0.0061,0,326,2,-0.0069,1,432,4,-0.0055,2,538,5,-0.0047,2,629,5,-0.0042,2,712,5,-0.0025,3,791,5,-0.0034,3,872,6,-0.0052,3,958,8,-0.0048,3,1034,8,-0.0044,3,1114,8,-0.005,3,1193,9,-0.0046,3,1304,9,-0.0044,3,1365,9
https://openalex.org/W2161951518,0.0,3,4150,3,-0.0002,5,8623,7,-0.0004,6,13422,11,-0.0005,8,18347,17,-0.0005,9,23276,21,-0.0005,10,28101,25,-0.0005,14,32815,29,-0.0004,14,37406,30,-0.0005,14,41770,34,-0.0005,14,46129,35,-0.0004,15,50468,36,-0.0004,15,54567,36,-0.0004,15,58160,37,-0.0004,15,61553,37,-0.0003,15,64533,37
https://openalex.org/W2161953440,-0.0094,0,528,5,-0.0119,0,1083,13,-0.0089,1,1661,16,-0.0077,1,2203,18,-0.0072,1,2775,21,-0.0067,1,3276,23,-0.0064,2,3735,26,-0.0059,3,4204,28,-0.0055,3,4679,29,-0.005,3,5117,29,-0.0045,4,5533,29,-0.0042,5,5960,30,-0.0041,6,6304,32,-0.0042,6,6665,34,-0.004,6,6977,34
https://openalex.org/W2161959121,0.0,0,523,0,0.0,0,1109,0,0.0012,2,1715,0,0.0004,2,2313,1,0.0,2,2943,2,0.0,2,3536,2,0.0,3,4119,3,0.0,3,4665,3,0.0,3,5228,3,-0.0002,3,5768,4,-0.0002,3,6320,4,0.0,4,6889,4,0.0001,5,7367,4,0.0004,7,7870,4,0.0004,7,8270,4
https://openalex.org/W2161964115,0.0009,2,1103,1,0.0014,5,2158,2,0.0018,9,3292,3,0.0011,15,4362,10,0.0005,17,5474,14,0.0002,19,6537,18,-0.0001,20,7512,21,-0.0001,23,8515,24,0.0,26,9388,26,0.0002,31,10312,29,0.0,32,11259,32,0.0001,35,12149,34,0.0001,37,13027,36,0.0002,40,13847,37,0.0002,40,14528,37
https://openalex.org/W2161967222,-0.0022,0,2783,6,-0.0021,0,5571,12,-0.0017,0,8306,14,-0.0014,3,11095,19,-0.0013,3,13792,21,-0.0013,5,16304,26,-0.0014,5,18481,30,-0.0014,5,20552,33,-0.0013,5,22556,34,-0.0013,5,24503,37,-0.0013,5,26269,38,-0.0012,6,27837,40,-0.0012,6,28934,40,-0.0011,8,29857,40,-0.001,9,30748,40
https://openalex.org/W2161982544,-0.0108,0,276,3,-0.0162,1,546,10,-0.0101,3,876,12,-0.0113,3,1133,16,-0.0084,5,1414,17,-0.0078,5,1647,18,-0.0073,6,1884,20,-0.0071,6,2091,21,-0.0061,7,2276,21,-0.0056,7,2465,21,-0.0052,7,2647,21,-0.0049,7,2842,21,-0.0049,7,3003,22,-0.0051,7,3131,23,-0.0049,7,3244,23
https://openalex.org/W2161994300,0.0385,1,25,0,0.02,1,49,0,0.0247,2,79,0,0.0092,2,106,1,0.0226,4,128,1,0.0132,4,145,2,0.0181,5,159,2,0.0167,5,173,2,0.0155,5,186,2,0.0192,6,200,2,0.0185,6,208,2,0.018,6,214,2,0.0171,6,226,2,0.0168,6,230,2,0.0164,6,236,2
https://openalex.org/W2161995696,-0.0464,2,140,9,-0.0341,2,279,12,-0.0224,3,386,12,-0.0312,4,458,19,-0.0312,4,551,22,-0.0332,4,632,26,-0.0274,6,697,26,-0.0273,7,769,29,-0.0288,7,828,32,-0.0293,7,882,34,-0.0283,7,947,35,-0.0275,7,1010,36,-0.0256,7,1206,39,-0.0247,9,1405,45,-0.0232,9,1540,46
https://openalex.org/W2161996060,-0.0035,2,846,5,-0.0018,3,1672,6,0.0,6,2569,6,-0.0006,8,3357,10,-0.0007,9,4197,12,-0.0012,9,4936,15,-0.0007,11,5681,15,0.0002,16,6342,15,0.0003,19,6988,17,0.0003,21,7631,19,0.0001,24,8265,23,-0.0002,24,8922,26,-0.0001,28,9535,29,0.0,32,10072,32,0.0,35,10591,35
https://openalex.org/W2161998950,0.0014,2,719,1,0.0,4,1369,4,-0.0029,5,2046,11,-0.0027,5,2617,12,-0.0028,5,3198,14,-0.0032,5,3738,17,-0.0035,6,4218,21,-0.0032,6,4708,21,-0.0035,6,5133,24,-0.0031,7,5539,24,-0.0028,7,5959,24,-0.003,7,6360,26,-0.003,7,6706,27,-0.0028,7,7034,27,-0.0029,7,7318,28
https://openalex.org/W2162013189,-0.0056,1,175,2,-0.0124,3,392,8,-0.0091,6,641,12,-0.0076,6,902,13,-0.0086,6,1263,17,-0.0066,8,1641,19,-0.0082,9,2036,26,-0.0069,9,2420,26,-0.006,9,2807,26,-0.0049,10,3198,26,-0.003,15,3660,26,-0.0027,15,4028,26,-0.0023,16,4331,26,-0.0022,16,4593,26,-0.0021,16,4823,26
https://openalex.org/W2162037792,-0.0095,0,520,5,-0.0109,0,1089,12,-0.0096,0,1658,16,-0.0091,1,2278,22,-0.0086,1,2882,26,-0.008,3,3487,31,-0.0076,3,4030,34,-0.0067,5,4570,36,-0.0058,6,5122,36,-0.0052,6,5697,36,-0.0045,8,6244,36,-0.0045,8,6834,39,-0.0044,9,7385,42,-0.0039,11,7858,42,-0.0035,13,8317,42
https://openalex.org/W2162050187,-0.0,0,202001,1,0.0,1,422961,1,-0.0,1,660637,2,-0.0,1,916820,3,-0.0,1,1197895,4,-0.0,1,1470971,6,-0.0,1,1716633,8,-0.0,2,1942652,9,-0.0,3,2144295,9,-0.0,3,2352622,10,-0.0,3,2577847,10,-0.0,6,2777001,10,-0.0,6,2780611,11,-0.0,8,2783011,12,-0.0,8,2783608,12
https://openalex.org/W2162081677,-0.0032,0,1227,4,-0.0013,1,2367,4,-0.0009,1,3395,4,-0.0011,1,4427,6,-0.0009,2,5401,7,-0.0008,2,6301,7,-0.0007,3,7121,8,-0.0008,3,7888,9,-0.0007,3,8541,9,-0.0008,3,9099,10,-0.0007,3,9716,10,-0.0007,3,10299,10,-0.0006,3,10771,10,-0.0006,3,11175,10,-0.0006,3,11569,10
https://openalex.org/W2162100332,0.0,3,482,3,-0.0022,10,900,12,-0.0031,13,1281,17,-0.0018,18,1637,21,0.0005,25,2015,24,0.0004,28,2377,27,0.0,32,2744,32,0.0006,36,3075,34,0.0003,38,3386,37,0.0008,41,3717,38,0.0012,44,4071,39,0.0011,46,4390,41,0.0017,49,4692,41,0.0018,52,5021,43,0.0017,53,5313,44
https://openalex.org/W2162104608,-0.0,0,206557,7,-0.0,0,432888,10,-0.0,0,676512,15,-0.0,2,939492,21,-0.0,3,1227859,33,-0.0,4,1508947,39,-0.0,5,1763379,42,-0.0,7,1999809,43,-0.0,9,2213141,46,-0.0,12,2433958,46,-0.0,22,2672586,51,-0.0,26,2886139,53,-0.0,27,2904866,54,-0.0,28,2921082,54,-0.0,34,2935232,56
https://openalex.org/W2162118340,-0.0033,0,602,2,-0.0057,0,1226,7,-0.0055,1,1817,11,-0.0016,8,2443,12,-0.0023,10,2991,17,-0.002,10,3517,17,-0.0017,11,4007,18,-0.0018,11,4446,19,-0.0018,11,4841,20,-0.0019,11,5260,21,-0.0018,12,5657,22,-0.0015,13,6054,22,-0.0008,17,6410,22,-0.001,17,6762,24,-0.0014,17,7049,27
https://openalex.org/W2162121962,0.0,0,202128,0,0.0,0,423214,0,-0.0,0,661032,2,-0.0,0,917365,2,-0.0,0,1198603,3,-0.0,0,1471823,3,-0.0,0,1717587,4,-0.0,0,1943741,4,-0.0,0,2145503,5,-0.0,3,2353938,6,-0.0,3,2579251,6,-0.0,4,2778506,7,-0.0,4,2782210,8,-0.0,5,2784711,8,-0.0,6,2785394,9
https://openalex.org/W2162128654,-0.0035,2,2876,12,-0.0037,2,5952,24,-0.0032,2,9140,31,-0.0035,2,12376,45,-0.0029,3,15792,49,-0.003,3,18888,60,-0.0031,3,21807,70,-0.003,4,24553,77,-0.0029,4,27334,83,-0.0027,4,30056,86,-0.0026,5,32878,91,-0.0025,5,35432,93,-0.0023,8,36753,93,-0.0023,8,38078,96,-0.0024,8,39272,101
https://openalex.org/W2162138167,0.0,0,202852,0,-0.0,0,424613,1,-0.0,0,663210,1,-0.0,0,920275,2,-0.0,1,1202280,3,-0.0,2,1475986,3,0.0,5,1722120,3,0.0,6,1948603,3,0.0,9,2150631,4,0.0,11,2359343,4,0.0,12,2584902,4,0.0,13,2784423,6,0.0,14,2788333,6,0.0,15,2791050,6,0.0,15,2791884,6
https://openalex.org/W2162148829,0.0,1,640,1,-0.0024,1,1258,4,-0.0026,1,1880,6,-0.0027,1,2539,8,-0.0025,1,3170,9,-0.0024,1,3763,10,-0.0025,1,4304,12,-0.0023,1,4804,12,-0.0027,1,5247,15,-0.0026,1,5718,16,-0.0024,1,6152,16,-0.0024,1,6585,17,-0.0026,1,6924,19,-0.0026,1,7270,20,-0.0024,3,7547,21
https://openalex.org/W2162162929,-0.0019,0,535,1,-0.006,1,1158,8,-0.0055,3,1786,13,-0.0048,4,2483,16,-0.0038,8,3134,20,-0.005,11,3797,30,-0.0053,11,4475,35,-0.0054,12,5110,40,-0.005,14,5724,43,-0.0052,16,6327,49,-0.0052,19,6973,56,-0.005,20,7581,58,-0.0048,22,8112,61,-0.0045,24,8575,63,-0.0044,24,8981,64
https://openalex.org/W2162169107,-0.0045,0,671,3,-0.0023,2,1297,5,-0.0027,2,1841,7,-0.0021,3,2369,8,-0.0021,4,2872,10,-0.0027,4,3308,13,-0.0027,4,3730,14,-0.0027,4,4085,15,-0.0034,4,4426,19,-0.0038,5,4724,23,-0.0034,6,5003,23,-0.003,7,5291,23,-0.0029,8,5580,24,-0.0026,9,5798,24,-0.0025,9,5981,24
https://openalex.org/W2162186826,-0.0126,1,155,3,-0.0177,2,273,7,-0.0133,3,438,9,-0.0159,3,551,12,-0.0159,3,677,14,-0.0169,4,808,18,-0.0149,4,917,18,-0.0133,5,1031,19,-0.0112,6,1134,19,-0.0101,7,1256,20,-0.01,7,1373,21,-0.0092,8,1500,22,-0.0085,8,1616,22,-0.008,8,1724,22,-0.0076,8,1814,22
https://openalex.org/W2162189097,-0.0004,1,2462,2,0.0,4,5391,4,0.0008,15,8626,8,0.0007,19,12314,10,0.001,27,16291,10,0.0008,31,20038,15,0.0009,37,23660,16,0.0009,41,27333,17,0.0008,43,30909,19,0.0009,53,34850,20,0.0011,64,39125,22,0.0011,72,43584,26,0.0011,82,47423,28,0.0013,98,51176,32,0.0014,115,54386,37
https://openalex.org/W2162211105,0.0012,2,852,1,-0.0011,2,1776,4,-0.0014,3,2801,7,-0.0013,3,3788,8,-0.0015,3,4767,10,-0.0014,3,5692,11,-0.0011,4,6537,11,-0.0022,4,7261,20,-0.0023,4,7921,22,-0.0023,4,8636,24,-0.0021,4,9475,24,-0.002,4,10257,25,-0.002,5,10535,26,-0.0019,5,10825,26,-0.0019,5,11077,26
