focal_id,issn_clean,SJR Best Quartile
https://openalex.org/W2121800582,1041-1135,Q1
https://openalex.org/W2121830063,0022-460X,Q1
https://openalex.org/W2121839232,1041-1135,Q1
https://openalex.org/W2121916021,0304-3886,Q2
https://openalex.org/W2122022480,1051-8223,Q1
https://openalex.org/W2122179075,0924-4247,Q2
https://openalex.org/W2122200610,1062-7995,Q2
https://openalex.org/W2122269099,0022-2313,Q2
https://openalex.org/W2122326179,1350-6501,Q3
https://openalex.org/W2122358668,1051-8223,Q1
https://openalex.org/W2122382900,0733-8724,Q1
https://openalex.org/W2122446958,0304-8853,Q2
https://openalex.org/W2122872337,0969-806X,Q3
https://openalex.org/W2122939438,1041-1135,Q1
https://openalex.org/W2123341957,1041-1135,Q1
https://openalex.org/W2123374144,1364-5021,Q1
https://openalex.org/W2123408501,0146-9592,Q1
https://openalex.org/W2123645191,0093-3813,Q1
https://openalex.org/W2123665158,0014-3057,Q2
https://openalex.org/W2123842926,0168-9002,Q1
https://openalex.org/W2123970034,1051-8223,Q1
https://openalex.org/W2124011167,1051-8223,Q1
https://openalex.org/W2124028386,1323-3580,Q2
https://openalex.org/W2124110500,0735-1933,Q3
https://openalex.org/W2124193582,0733-8724,Q1
https://openalex.org/W2124396469,1041-1135,Q1
https://openalex.org/W2124451744,1041-1135,Q1
https://openalex.org/W2124459543,0365-0138,Q1
https://openalex.org/W2124502197,1041-1135,Q1
https://openalex.org/W2124515312,0018-9456,Q2
https://openalex.org/W2124606694,1051-8223,Q1
https://openalex.org/W2124666213,1077-260X,Q1
https://openalex.org/W2124735029,1077-260X,Q1
https://openalex.org/W2124786612,0011-4626,Q3
https://openalex.org/W2124831005,0022-3115,Q3
https://openalex.org/W2124848359,1041-1135,Q1
https://openalex.org/W2124887155,1051-8223,Q1
https://openalex.org/W2125007944,0169-4332,-
https://openalex.org/W2125150125,0018-9499,Q3
https://openalex.org/W2125400844,1364-503X,Q2
https://openalex.org/W2125467687,0146-9592,Q1
https://openalex.org/W2125475474,1350-4487,Q2
https://openalex.org/W2125574317,0146-9592,Q1
https://openalex.org/W2125597534,1051-8223,Q1
https://openalex.org/W2125639054,0018-9499,Q3
https://openalex.org/W2125766605,0018-9499,Q3
https://openalex.org/W2125767269,0955-5986,Q2
https://openalex.org/W2125815412,1051-8223,Q1
https://openalex.org/W2125837386,0957-0233,Q1
https://openalex.org/W2125973825,0360-3199,Q3
https://openalex.org/W2126051725,1041-1135,Q1
https://openalex.org/W2126062805,0168-9002,Q1
https://openalex.org/W2126080162,1041-1135,Q1
https://openalex.org/W2126377898,0018-9499,Q3
https://openalex.org/W2126387675,0003-682X,Q2
https://openalex.org/W2126565116,0733-8724,Q1
https://openalex.org/W2126580511,0894-6507,Q3
https://openalex.org/W2126590918,1041-1135,Q1
https://openalex.org/W2126627674,0924-4247,Q2
https://openalex.org/W2126642730,0304-8853,Q2
https://openalex.org/W2126860933,0018-9456,Q2
https://openalex.org/W2126879160,0964-1726,Q1
https://openalex.org/W2126904789,0301-679X,Q2
https://openalex.org/W2126910123,0018-9456,Q2
https://openalex.org/W2126969709,0146-9592,Q1
https://openalex.org/W2127054961,0093-3813,Q1
https://openalex.org/W2127105068,0146-9592,Q1
https://openalex.org/W2127514678,0018-9499,Q3
https://openalex.org/W2127541809,0733-8724,Q1
https://openalex.org/W2127736402,1041-1135,Q1
https://openalex.org/W2127784130,1051-8223,Q1
https://openalex.org/W2127834396,0257-8972,Q1
https://openalex.org/W2127924276,1077-260X,Q1
https://openalex.org/W2127961248,0909-0495,Q1
https://openalex.org/W2128049007,1051-8223,Q1
https://openalex.org/W2128290120,0018-9480,Q1
https://openalex.org/W2128392614,1041-1135,Q1
https://openalex.org/W2128550201,1051-8223,Q1
https://openalex.org/W2128572036,1051-8223,Q1
https://openalex.org/W2128586563,0022-1120,Q1
https://openalex.org/W2128658999,1051-8223,Q1
https://openalex.org/W2128994505,0018-9456,Q2
https://openalex.org/W2129059960,0018-9499,Q3
https://openalex.org/W2129082196,1051-8223,Q1
https://openalex.org/W2129123869,0003-6951,Q1
https://openalex.org/W2129238513,0004-6361,Q1
https://openalex.org/W2129243864,1022-1360,Q2
https://openalex.org/W2129259290,0733-8724,Q1
https://openalex.org/W2129265888,0018-9499,Q3
https://openalex.org/W2129299983,0723-4864,Q2
https://openalex.org/W2129399408,1051-8223,Q1
https://openalex.org/W2129441198,0887-6266,Q1
https://openalex.org/W2129550020,1048-9002,Q1
https://openalex.org/W2129704486,0365-0138,Q1
https://openalex.org/W2129748119,1084-7529,Q1
https://openalex.org/W2129877722,0927-7757,-
https://openalex.org/W2129902413,1051-8223,Q1
https://openalex.org/W2129909150,0169-4332,-
https://openalex.org/W2129916928,0360-3016,Q1
https://openalex.org/W2130242222,1051-8223,Q1
https://openalex.org/W2130309967,0018-9499,Q3
https://openalex.org/W2130315249,0093-3813,Q1
https://openalex.org/W2130464557,0022-2313,Q2
https://openalex.org/W2130722170,0924-2716,Q2
https://openalex.org/W2130789076,0168-9002,Q1
https://openalex.org/W2130838142,1045-9243,Q3
https://openalex.org/W2130849691,0927-7757,-
https://openalex.org/W2130852168,0018-9480,Q1
https://openalex.org/W2130962821,1041-1135,Q1
https://openalex.org/W2131260498,0009-2614,Q1
https://openalex.org/W2131292835,1051-8223,Q1
https://openalex.org/W2131297403,0168-9002,Q1
https://openalex.org/W2131476577,1041-1135,Q1
https://openalex.org/W2131495865,1077-260X,Q1
https://openalex.org/W2131537432,0360-3016,Q1
https://openalex.org/W2131614600,0146-9592,Q1
https://openalex.org/W2131865841,1051-8223,Q1
https://openalex.org/W2131988517,0018-9480,Q1
https://openalex.org/W2132028104,1041-1135,Q1
https://openalex.org/W2132033595,0740-3224,Q1
https://openalex.org/W2132313801,0040-6090,Q2
https://openalex.org/W2132417482,0018-926X,Q1
https://openalex.org/W2132431782,1051-8223,Q1
https://openalex.org/W2132595616,1041-1135,Q1
https://openalex.org/W2132652047,0018-9499,Q3
https://openalex.org/W2132672370,1041-1135,Q1
https://openalex.org/W2132804882,1077-260X,Q1
https://openalex.org/W2132880492,1041-1135,Q1
https://openalex.org/W2132963711,0365-0138,Q1
https://openalex.org/W2133156786,0022-3727,Q1
https://openalex.org/W2133259018,0449-3060,Q2
https://openalex.org/W2133318041,0022-1120,Q1
https://openalex.org/W2133454136,1041-1135,Q1
https://openalex.org/W2133689401,0018-9480,Q1
https://openalex.org/W2134173098,1364-2812,Q1
https://openalex.org/W2134217601,0035-8711,Q1
https://openalex.org/W2134394714,0018-9197,Q1
https://openalex.org/W2134570690,0257-8972,Q1
https://openalex.org/W2134719387,0232-1300,Q3
https://openalex.org/W2134756108,0018-9197,Q1
https://openalex.org/W2134809913,1051-8223,Q1
https://openalex.org/W2134818782,0022-5096,Q1
https://openalex.org/W2134823407,1051-8223,Q1
https://openalex.org/W2134857250,0168-9002,Q1
https://openalex.org/W2134954132,0018-9499,Q3
https://openalex.org/W2135028809,1041-1135,Q1
https://openalex.org/W2135125863,0021-8979,Q1
https://openalex.org/W2135190288,1051-8223,Q1
https://openalex.org/W2135234156,1051-8223,Q1
https://openalex.org/W2135376807,0925-4005,Q1
https://openalex.org/W2135397638,0018-9375,Q1
https://openalex.org/W2135444157,0018-9480,Q1
https://openalex.org/W2135487686,1062-7995,Q2
https://openalex.org/W2135554012,0018-9456,Q2
https://openalex.org/W2135571102,0022-1120,Q1
https://openalex.org/W2135804742,1386-1425,Q2
https://openalex.org/W2135896437,1041-1135,Q1
https://openalex.org/W2135903362,0925-9635,Q1
https://openalex.org/W2135943272,1434-6044,Q1
https://openalex.org/W2136032800,0022-460X,Q1
https://openalex.org/W2136221830,1051-8223,Q1
https://openalex.org/W2136224282,1041-1135,Q1
https://openalex.org/W2136225184,1051-8223,Q1
https://openalex.org/W2136445885,0018-926X,Q1
https://openalex.org/W2136532089,1041-1135,Q1
https://openalex.org/W2136544195,1041-1135,Q1
https://openalex.org/W2136672545,0957-0233,Q1
https://openalex.org/W2136680381,1041-1135,Q1
https://openalex.org/W2136725955,0909-0495,Q1
https://openalex.org/W2136767150,1029-8479,Q1
https://openalex.org/W2136778247,1051-8223,Q1
https://openalex.org/W2136794777,1051-8223,Q1
https://openalex.org/W2136847144,1051-8223,Q1
https://openalex.org/W2136886184,0925-4005,Q1
https://openalex.org/W2137016943,1094-6969,Q4
https://openalex.org/W2137032124,1051-8223,Q1
https://openalex.org/W2137291112,0909-0495,Q1
https://openalex.org/W2137297306,1041-1135,Q1
https://openalex.org/W2137313338,0018-9456,Q2
https://openalex.org/W2137344953,0093-3813,Q1
https://openalex.org/W2137486668,1041-1135,Q1
https://openalex.org/W2137492901,1041-1135,Q1
https://openalex.org/W2137533035,0030-4018,Q1
https://openalex.org/W2137773533,0375-9474,Q1
https://openalex.org/W2137811483,0018-9197,Q1
https://openalex.org/W2137881937,0733-8724,Q1
https://openalex.org/W2137894843,0099-4480,Q4
https://openalex.org/W2137931076,0093-3813,Q1
https://openalex.org/W2138062839,0022-3115,Q3
https://openalex.org/W2138105200,0021-4922,-
https://openalex.org/W2138144286,1434-6028,Q1
https://openalex.org/W2138222983,0885-3010,Q1
https://openalex.org/W2138255724,0018-9499,Q3
https://openalex.org/W2138271679,1051-8223,Q1
https://openalex.org/W2138322896,1041-1135,Q1
https://openalex.org/W2138586162,0449-3060,Q2
https://openalex.org/W2138642490,0304-8853,Q2
https://openalex.org/W2138738974,0740-3224,Q1
https://openalex.org/W2139107184,0742-4787,Q1
https://openalex.org/W2139152982,0304-8853,Q2
https://openalex.org/W2139357618,1051-8223,Q1
https://openalex.org/W2139367805,0018-9375,Q1
https://openalex.org/W2139533764,0093-3813,Q1
https://openalex.org/W2139780626,0885-3010,Q1
https://openalex.org/W2139924932,0924-4247,Q2
https://openalex.org/W2139935236,0146-9592,Q1
https://openalex.org/W2140048822,0368-2048,Q2
https://openalex.org/W2140081350,0031-921X,-
https://openalex.org/W2140114474,0885-3010,Q1
https://openalex.org/W2140277978,0146-9592,Q1
https://openalex.org/W2140315106,0022-0434,Q2
https://openalex.org/W2140515419,1022-1360,Q2
https://openalex.org/W2140524172,0734-2101,Q1
https://openalex.org/W2140688643,1041-1135,Q1
https://openalex.org/W2140815660,0022-3115,Q3
https://openalex.org/W2140911456,1040-7782,Q2
https://openalex.org/W2140948178,0018-9499,Q3
https://openalex.org/W2141060795,1022-1360,Q2
https://openalex.org/W2141073449,0894-6507,Q3
https://openalex.org/W2141104994,0018-9499,Q3
https://openalex.org/W2141159623,1010-6030,Q2
https://openalex.org/W2141248576,0004-6361,Q1
https://openalex.org/W2141578414,0018-9197,Q1
https://openalex.org/W2141646847,0042-207X,Q2
https://openalex.org/W2141946503,1062-7995,Q2
https://openalex.org/W2141997147,0022-2313,Q2
https://openalex.org/W2142023173,0018-9499,Q3
https://openalex.org/W2142276632,1051-8223,Q1
https://openalex.org/W2142722586,0723-4864,Q2
https://openalex.org/W2142788001,0895-2477,Q2
https://openalex.org/W2143095454,0168-9002,Q1
https://openalex.org/W2143287925,0168-9002,Q1
https://openalex.org/W2143396999,0927-7757,-
https://openalex.org/W2143472021,1350-4487,Q2
https://openalex.org/W2143560637,0018-9480,Q1
https://openalex.org/W2143618936,1051-8223,Q1
https://openalex.org/W2143638885,0018-9456,Q2
https://openalex.org/W2143685302,1051-8223,Q1
https://openalex.org/W2143714028,1084-7529,Q1
https://openalex.org/W2143721586,1041-1135,Q1
https://openalex.org/W2143813049,0018-9375,Q1
https://openalex.org/W2144072925,0360-3016,Q1
https://openalex.org/W2144197234,0964-1726,Q1
https://openalex.org/W2144220876,1051-8223,Q1
https://openalex.org/W2144280794,1051-8223,Q1
https://openalex.org/W2144298829,0035-8711,Q1
https://openalex.org/W2144379864,1434-6028,Q1
https://openalex.org/W2144455797,0018-926X,Q1
https://openalex.org/W2144630716,0377-0257,Q1
https://openalex.org/W2144650395,1041-1135,Q1
https://openalex.org/W2144804744,0733-8724,Q1
https://openalex.org/W2144816912,0925-9635,Q1
https://openalex.org/W2144838077,1051-8223,Q1
https://openalex.org/W2145046822,1041-1135,Q1
https://openalex.org/W2145357336,1463-9076,-
https://openalex.org/W2145377315,1463-9076,-
https://openalex.org/W2145545991,0031-8655,-
https://openalex.org/W2145595618,0018-926X,Q1
https://openalex.org/W2145615230,1051-8223,Q1
https://openalex.org/W2145654493,0950-0340,Q2
https://openalex.org/W2145681183,0022-0248,Q1
https://openalex.org/W2145836554,0018-9480,Q1
https://openalex.org/W2145838413,0141-8610,Q1
https://openalex.org/W2145850547,0093-3813,Q1
https://openalex.org/W2146038021,0018-9499,Q3
https://openalex.org/W2146432347,0365-0138,Q1
https://openalex.org/W2146478402,0011-2275,Q2
https://openalex.org/W2146488698,0003-7028,Q1
https://openalex.org/W2146612275,1077-260X,Q1
https://openalex.org/W2146625982,0740-3224,Q1
https://openalex.org/W2146657410,1350-4487,Q2
https://openalex.org/W2146665981,0093-3813,Q1
https://openalex.org/W2146668893,1045-9243,Q3
https://openalex.org/W2146671567,0018-9480,Q1
https://openalex.org/W2147348141,1051-8223,Q1
https://openalex.org/W2147417559,0034-6748,Q1
https://openalex.org/W2147579116,1051-8223,Q1
https://openalex.org/W2147636099,1051-8223,Q1
https://openalex.org/W2147675445,0031-9007,Q1
https://openalex.org/W2147815895,1041-1135,Q1
https://openalex.org/W2147845422,1364-503X,Q2
https://openalex.org/W2147879135,0047-2689,Q1
https://openalex.org/W2147979702,0018-9499,Q3
https://openalex.org/W2147986835,0022-0248,Q1
https://openalex.org/W2148020016,0018-9480,Q1
https://openalex.org/W2148076512,1051-8223,Q1
https://openalex.org/W2148379852,0740-3224,Q1
https://openalex.org/W2148384766,0733-8724,Q1
https://openalex.org/W2148429682,1351-010X,Q4
https://openalex.org/W2148496808,1041-1135,Q1
https://openalex.org/W2148563192,0018-9480,Q1
https://openalex.org/W2148655405,1041-1135,Q1
https://openalex.org/W2148755156,1041-1135,Q1
https://openalex.org/W2148768838,1051-8223,Q1
https://openalex.org/W2148955896,0010-4655,Q1
https://openalex.org/W2149016443,1077-260X,Q1
https://openalex.org/W2149096301,1051-8223,Q1
https://openalex.org/W2149135436,1041-1135,Q1
https://openalex.org/W2149178405,1041-1135,Q1
https://openalex.org/W2149325278,0018-926X,Q1
https://openalex.org/W2149431557,0168-583X,Q2
https://openalex.org/W2149443161,0733-8724,Q1
https://openalex.org/W2149456726,1051-8223,Q1
https://openalex.org/W2149703720,1051-8223,Q1
https://openalex.org/W2149727799,1041-1135,Q1
https://openalex.org/W2149814797,1041-1135,Q1
https://openalex.org/W2149816876,0449-3060,Q2
https://openalex.org/W2149934870,0018-9456,Q2
https://openalex.org/W2149978023,1029-8479,Q1
https://openalex.org/W2150291405,0735-1933,Q3
https://openalex.org/W2150346186,1077-260X,Q1
https://openalex.org/W2150528647,0304-8853,Q2
https://openalex.org/W2150741857,0094-4289,Q3
https://openalex.org/W2150760177,0022-4596,Q1
https://openalex.org/W2150781339,0375-9474,Q1
https://openalex.org/W2150908399,0883-7694,Q1
https://openalex.org/W2150930946,1051-8223,Q1
https://openalex.org/W2151086632,1051-8223,Q1
https://openalex.org/W2151138817,0735-1933,Q3
https://openalex.org/W2151287538,1051-8223,Q1
https://openalex.org/W2151325041,0168-9002,Q1
https://openalex.org/W2151369510,1041-1135,Q1
https://openalex.org/W2151423884,0094-4289,Q3
https://openalex.org/W2151800182,0011-4626,Q3
https://openalex.org/W2151890421,1051-8223,Q1
https://openalex.org/W2151923846,0018-9480,Q1
https://openalex.org/W2151943391,1062-7995,Q2
https://openalex.org/W2152072806,0167-9317,Q2
https://openalex.org/W2152138296,0264-9381,Q1
https://openalex.org/W2152171239,0022-3115,Q3
https://openalex.org/W2152184770,0004-6361,Q1
https://openalex.org/W2152199473,1041-1135,Q1
https://openalex.org/W2152255188,0733-8724,Q1
https://openalex.org/W2152322702,0733-8724,Q1
https://openalex.org/W2152405301,1051-8223,Q1
https://openalex.org/W2152549847,0924-4247,Q2
https://openalex.org/W2152642733,0257-8972,Q1
https://openalex.org/W2152745495,0018-9480,Q1
https://openalex.org/W2152914404,0740-3224,Q1
https://openalex.org/W2153241973,0018-9480,Q1
https://openalex.org/W2153505881,0733-8724,Q1
https://openalex.org/W2153603684,0885-3010,Q1
https://openalex.org/W2153673770,0091-3286,Q1
https://openalex.org/W2153688185,0018-9499,Q3
https://openalex.org/W2153704832,0885-3010,Q1
https://openalex.org/W2153826380,1041-1135,Q1
https://openalex.org/W2153839367,1041-1135,Q1
https://openalex.org/W2154424738,0011-2275,Q2
https://openalex.org/W2154697645,0018-9456,Q2
https://openalex.org/W2154749064,0018-926X,Q1
https://openalex.org/W2154857342,0929-8266,Q3
https://openalex.org/W2154859029,1350-6501,Q3
https://openalex.org/W2154904263,0018-9456,Q2
https://openalex.org/W2154966671,1041-1135,Q1
https://openalex.org/W2154972304,0018-9375,Q1
https://openalex.org/W2155036816,1041-1135,Q1
https://openalex.org/W2155208151,0217-9792,Q2
https://openalex.org/W2155436805,1041-1135,Q1
https://openalex.org/W2155438723,1051-8223,Q1
https://openalex.org/W2155518597,0040-6031,Q2
https://openalex.org/W2155679981,0733-8724,Q1
https://openalex.org/W2155704314,1041-1135,Q1
https://openalex.org/W2155840096,1062-7995,Q2
https://openalex.org/W2155846581,0742-4787,Q1
https://openalex.org/W2155853036,0018-9456,Q2
https://openalex.org/W2155960849,0021-4922,-
https://openalex.org/W2156048107,1051-8223,Q1
https://openalex.org/W2156139518,1051-8223,Q1
https://openalex.org/W2156196544,1051-8223,Q1
https://openalex.org/W2156214388,0365-0138,Q1
https://openalex.org/W2156234568,1051-8223,Q1
https://openalex.org/W2156443370,0004-6256,Q1
https://openalex.org/W2156578534,0021-8979,Q1
https://openalex.org/W2156623188,1051-8223,Q1
https://openalex.org/W2156765543,1051-8223,Q1
https://openalex.org/W2156901841,1077-260X,Q1
https://openalex.org/W2156983710,0018-9197,Q1
https://openalex.org/W2157073012,1051-8223,Q1
https://openalex.org/W2157073247,0018-9499,Q3
https://openalex.org/W2157424608,0723-4864,Q2
https://openalex.org/W2157529621,1041-1135,Q1
https://openalex.org/W2157580188,0018-9456,Q2
https://openalex.org/W2157600886,0935-4964,Q1
https://openalex.org/W2157708059,0093-3813,Q1
https://openalex.org/W2157722320,0268-1242,Q1
https://openalex.org/W2157830999,0018-9456,Q2
https://openalex.org/W2157978795,0018-9197,Q1
https://openalex.org/W2158072633,0022-1120,Q1
https://openalex.org/W2158248789,0018-9375,Q1
https://openalex.org/W2158280136,1041-1135,Q1
https://openalex.org/W2158281091,1041-1135,Q1
https://openalex.org/W2158300765,0014-3057,Q2
https://openalex.org/W2158342652,0168-9002,Q1
https://openalex.org/W2158522341,0018-9456,Q2
https://openalex.org/W2158541934,1063-6676,Q2
https://openalex.org/W2158675934,0168-9002,Q1
