focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2151695678,0.0,0,17,0,0.0,0,31,0,0.0222,1,44,0,0.0462,3,62,0,0.0385,3,75,0,0.0588,5,80,0,0.0632,6,89,0,0.0583,6,97,0,0.0566,6,100,0,0.0556,6,102,0,0.0522,6,109,0,0.0574,7,115,0,0.0565,7,117,0,0.0547,7,121,0,0.0611,8,123,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2151699569,0.0606,3,29,1,0.0862,7,49,2,0.075,9,68,3,0.0842,11,81,3,0.0901,13,95,3,0.0909,14,104,3,0.0643,14,121,5,0.0629,14,124,5,0.057,16,135,7,0.0539,16,144,7,0.0523,16,149,7,0.0508,16,154,7,0.0497,16,158,7,0.0484,16,163,7,0.0471,16,168,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2151848062,-0.1429,0,6,1,0.1333,3,11,1,0.0909,3,18,1,0.0833,3,20,1,-0.0294,4,25,5,-0.0444,5,33,7,-0.037,5,42,7,-0.0345,5,46,7,-0.0308,6,51,8,-0.0641,6,61,11,-0.0714,6,66,12,-0.0761,6,73,13,-0.0722,6,78,13,-0.0654,6,88,13,-0.0603,6,97,13,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2151875187,0.1176,4,30,0,0.1607,9,47,0,0.1948,15,62,0,0.1868,17,74,0,0.2035,23,90,0,0.1748,25,118,0,0.1818,32,144,0,0.1748,36,170,0,0.1667,38,190,0,0.1594,40,211,0,0.1502,41,232,0,0.1525,45,250,0,0.146,46,269,0,0.1504,51,288,0,0.1413,51,310,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2151885653,0.0051,2,195,1,0.0,2,437,2,0.0047,5,634,2,0.0073,8,812,2,0.0063,9,940,3,0.0091,13,1082,3,0.0089,16,1219,5,0.0111,20,1330,5,0.0108,21,1453,5,0.01,22,1572,6,0.0094,25,1663,9,0.0106,29,1761,10,0.0132,35,1845,10,0.0132,36,1924,10,0.0131,37,2011,10,False,False,False,False,False,True,False,False,False,False,True,True,True,4,DI_y8_top5,DI_y15_top5
https://openalex.org/W2151929185,0.0,7,93,7,0.0214,17,205,12,0.0092,22,285,19,0.0215,31,366,22,0.012,33,439,27,0.0119,38,521,31,0.0045,46,572,43,0.0098,52,615,45,0.0182,59,664,45,0.0222,66,697,48,0.0248,69,731,48,0.0238,71,760,50,0.0233,71,779,50,0.0249,75,795,52,0.0243,78,812,55,True,True,True,True,False,False,True,True,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2151989351,0.0,0,117,0,0.0205,4,191,0,0.0107,4,275,1,0.0086,4,343,1,0.0068,5,436,2,0.0056,5,531,2,0.008,7,613,2,0.0072,7,684,2,0.0064,7,770,2,0.0058,7,857,2,0.0053,7,937,2,0.0049,7,1016,2,0.0045,7,1094,2,0.0044,7,1133,2,0.0042,7,1184,2,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2151999442,0.0,0,7,0,0.0,0,9,0,0.0,0,14,0,0.0,0,23,0,0.0,0,24,0,0.0,0,29,0,0.0,0,33,0,0.0208,1,47,0,0.0,1,54,1,-0.0159,1,60,2,-0.0441,1,63,4,-0.0714,1,76,7,-0.0722,1,88,8,-0.0631,1,102,8,-0.0551,1,118,8,False,False,False,False,False,True,False,False,False,False,False,False,False,1,DI_y8_top5,DI_y8_top5
https://openalex.org/W2152018115,0.0,0,30,0,0.013,1,76,0,0.037,5,130,0,0.0347,7,165,1,0.0362,9,211,1,0.0268,10,248,3,0.0251,11,305,3,0.0238,13,361,4,0.0207,13,417,4,0.0189,15,455,6,0.0173,15,499,6,0.0197,17,535,6,0.0168,17,570,7,0.0173,18,612,7,0.0162,18,653,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2152038974,0.0,1,21,1,0.0345,5,50,3,0.0659,12,73,6,0.0465,15,105,9,0.0432,21,127,14,0.1043,38,157,16,0.1315,51,182,18,0.1429,63,210,21,0.1411,71,238,24,0.1662,88,266,25,0.1695,96,284,27,0.1797,107,298,29,0.1969,119,309,29,0.1925,125,326,32,0.1909,130,339,34,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2152047944,0.0227,5,170,1,0.0267,10,326,1,0.017,11,456,3,0.0099,13,589,7,0.0096,15,707,8,0.0108,17,811,8,0.0094,17,933,8,0.0094,18,1037,8,0.0077,18,1146,9,0.0071,18,1234,9,0.0067,18,1313,9,0.0057,18,1385,10,0.0054,18,1458,10,0.0052,18,1522,10,0.005,18,1560,10,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2152088865,0.0,0,35,0,-0.0227,0,86,2,-0.049,0,136,7,-0.0385,1,198,9,-0.0331,3,257,12,-0.0334,5,308,16,-0.0366,7,355,21,-0.0333,8,419,23,-0.0115,20,475,26,-0.007,25,516,29,-0.0048,27,568,30,0.0,33,618,33,0.0081,40,667,34,0.0137,47,721,36,0.0182,58,780,42,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2152101229,0.0526,1,18,0,0.0556,2,34,0,0.0556,3,51,0,0.0455,3,63,0,0.038,3,76,0,0.028,3,104,0,0.0331,4,117,0,0.0435,6,132,0,0.0464,7,144,0,0.0491,8,155,0,0.0526,9,162,0,0.0497,9,172,0,0.0457,9,188,0,0.0519,11,201,0,0.0493,11,212,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2152201248,-0.0513,0,37,2,-0.0476,1,58,4,0.0105,5,86,4,0.008,7,112,6,0.0065,8,140,7,0.0,8,165,8,-0.014,8,196,11,-0.004,10,231,11,0.0,11,257,11,0.0,11,289,11,0.0029,13,314,12,0.0055,14,339,12,0.0131,17,353,12,0.015,18,371,12,0.0165,19,393,12,True,False,False,False,False,False,False,False,False,False,True,True,True,4,DI_y3_top5,DI_y15_top5
https://openalex.org/W2152216609,0.0,0,64,0,-0.0093,0,106,1,-0.0134,0,147,2,0.0048,4,203,3,0.0038,6,253,5,0.0032,6,303,5,0.0053,7,363,5,0.0073,8,400,5,0.0089,9,437,5,0.0121,11,480,5,0.0115,11,504,5,0.0111,11,525,5,0.0121,12,562,5,0.0098,12,594,6,0.0093,12,628,6,False,False,False,False,False,False,False,True,True,False,True,False,False,3,DI_y10_top5,DI_y13_top5
https://openalex.org/W2152231173,0.0476,2,40,0,0.0465,4,82,0,0.0698,10,118,1,0.0492,10,172,1,0.0575,16,244,1,0.0579,20,289,2,0.056,24,329,4,0.0507,25,385,4,0.0509,27,421,4,0.0424,27,462,6,0.0417,28,493,6,0.0391,28,529,6,0.0382,29,567,6,0.0384,32,612,7,0.0376,33,651,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2152436034,-0.0233,1,40,2,0.0,3,95,3,0.0071,4,133,3,0.0054,4,177,3,0.0044,6,215,5,0.0139,10,272,6,0.0138,13,341,8,0.0126,15,452,9,0.0157,18,547,9,0.013,18,664,9,0.0109,18,796,9,0.0095,18,922,9,0.0073,19,1061,11,0.0039,21,1245,16,0.0055,24,1408,16,False,False,False,True,True,True,True,True,False,False,False,False,False,5,DI_y6_top5,DI_y10_top5
https://openalex.org/W2152483238,0.5,10,7,1,0.4333,14,15,1,0.4,18,20,2,0.3878,23,22,4,0.3167,26,27,7,0.3175,27,29,7,0.2958,29,34,8,0.2568,29,35,10,0.2564,30,38,10,0.2727,35,42,11,0.2697,35,43,11,0.2667,35,44,11,0.2474,36,49,12,0.2474,36,49,12,0.2692,40,52,12,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2152689127,0.0,0,24,0,0.0227,1,43,0,0.0139,2,69,1,0.0118,2,82,1,0.0104,2,93,1,0.0,2,103,2,0.0,2,114,2,-0.0231,2,123,5,-0.0217,2,131,5,-0.0201,2,142,5,-0.0187,2,153,5,-0.0119,3,160,5,-0.0112,3,171,5,-0.0108,3,178,5,-0.0104,3,184,5,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2152710477,0.0,0,6,0,0.0,0,15,0,-0.0385,0,25,1,-0.0256,1,36,2,0.0,2,54,2,0.0263,5,68,3,0.0326,7,81,4,0.0455,12,91,7,0.0543,14,108,7,0.0851,19,115,7,0.0938,23,129,8,0.1092,27,139,8,0.1016,27,152,8,0.0974,27,160,8,0.0957,28,173,8,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2152711677,0.0,0,8,0,0.087,2,21,0,0.0857,3,32,0,0.075,3,37,0,0.0741,4,50,0,0.0909,6,60,0,0.0649,6,70,1,0.069,7,79,1,0.0753,8,84,1,0.0762,9,95,1,0.0783,10,104,1,0.0794,11,114,1,0.0709,11,129,1,0.0861,14,136,1,0.092,17,144,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2152751064,0.0,0,16,0,-0.0263,0,37,1,0.0308,4,59,2,0.0481,7,95,2,0.0272,8,135,4,0.0284,10,161,5,0.0379,13,193,5,0.0333,13,222,5,0.0331,14,253,5,0.0298,14,283,5,0.0274,14,310,5,0.0282,15,335,5,0.0264,15,359,5,0.0252,15,377,5,0.0243,15,392,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2152842094,-0.0233,1,40,2,0.0,4,68,4,0.0088,5,105,4,0.0137,9,130,7,0.0121,10,147,8,0.0219,13,161,9,0.0293,16,179,10,0.0279,16,189,10,0.027,16,196,10,0.0265,16,200,10,0.026,16,205,10,0.0254,16,210,10,0.0253,16,211,10,0.0252,16,212,10,0.0206,16,216,11,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2152955997,0.0476,5,100,0,0.0317,6,183,0,0.0241,7,283,0,0.0299,11,357,0,0.0317,15,458,0,0.0306,17,539,0,0.0303,19,609,0,0.0323,22,659,0,0.0306,23,728,0,0.0325,26,775,0,0.0319,28,849,0,0.0315,30,922,0,0.0382,38,956,0,0.0378,39,993,0,0.0368,40,1047,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2152966766,0.0085,5,226,3,0.004,14,471,12,0.0028,20,667,18,-0.001,26,912,27,0.0025,37,1119,34,0.0047,50,1405,43,0.0069,59,1631,47,0.0109,79,1886,57,0.015,97,2102,63,0.0169,112,2304,70,0.0183,125,2539,75,0.02,140,2780,80,0.0207,154,2996,87,0.0217,166,3202,91,0.0234,180,3397,94,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2152982800,0.0,3,58,3,0.0093,6,97,5,0.0211,8,129,5,0.0052,10,175,9,0.0132,14,203,11,0.0155,15,232,11,0.0166,16,275,11,0.0113,17,323,13,0.0077,17,357,14,0.0047,17,391,15,-0.0022,17,421,18,-0.004,17,467,19,-0.0055,17,513,20,-0.0066,17,571,21,-0.0062,17,605,21,True,False,True,True,True,True,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y8_top5
https://openalex.org/W2153090594,0.0122,1,81,0,0.0155,3,191,0,0.0099,4,297,1,-0.0051,4,381,6,-0.0043,4,454,6,-0.0055,4,536,7,-0.0048,5,611,8,0.0,8,694,8,0.0,8,755,8,0.0012,9,822,8,0.0011,9,884,8,0.0021,10,937,8,0.002,10,992,8,0.0019,10,1033,8,0.0018,10,1070,8,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2153220320,0.0,0,130,0,-0.0086,0,231,2,0.0,2,338,2,0.0,4,451,4,0.0,4,549,4,0.0015,5,639,4,0.0041,7,727,4,0.0059,9,830,4,0.0097,13,912,4,0.0109,15,989,4,0.0119,17,1071,4,0.0162,23,1147,4,0.0174,26,1235,4,0.023,35,1311,4,0.0238,38,1387,4,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W2153236431,0.0,0,7,0,0.0556,2,15,1,0.0357,2,25,1,0.0,2,38,2,0.0,2,42,2,0.0,2,51,2,0.0,2,59,2,0.0143,3,65,2,0.0135,3,69,2,0.0125,3,75,2,0.0112,3,84,2,0.0102,3,93,2,0.0097,3,98,2,0.0089,3,107,2,0.0083,3,115,2,True,False,False,False,False,True,True,True,False,False,False,False,False,4,DI_y3_top5,DI_y10_top5
https://openalex.org/W2153271350,0.0513,3,35,1,0.0156,4,57,3,0.0341,8,75,5,0.0,9,96,9,-0.0286,11,114,15,-0.0123,16,129,18,-0.0106,18,151,20,-0.0097,19,167,21,0.0045,22,180,21,0.0,23,190,23,0.0119,26,204,23,0.0038,26,211,25,0.0036,27,226,26,0.0069,29,234,27,0.0034,29,241,28,True,False,False,False,False,False,False,False,True,False,False,False,False,2,DI_y3_top5,DI_y11_top5
https://openalex.org/W2153278033,0.0455,2,19,1,-0.0526,2,32,4,-0.0222,4,36,5,-0.0455,6,51,9,-0.026,9,57,11,0.0294,14,77,11,0.0496,18,91,12,0.053,22,115,14,0.0114,24,129,22,0.0,27,147,27,-0.0094,28,155,30,0.0,32,168,32,0.0152,41,186,37,0.0211,45,200,39,0.0271,47,209,39,False,False,False,True,True,True,True,False,False,False,True,True,True,7,DI_y6_top5,DI_y15_top5
https://openalex.org/W2153326397,0.25,1,3,0,0.0,1,10,1,0.0,3,14,3,0.0385,5,17,4,0.0294,5,25,4,0.0263,6,27,5,0.0408,8,35,6,0.0577,9,37,6,0.0545,9,40,6,0.0702,10,41,6,0.0645,10,46,6,0.0625,10,48,6,0.0588,10,52,6,0.0423,10,54,7,0.0541,11,56,7,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2153330554,-0.0548,1,136,9,-0.006,11,307,13,0.0063,16,445,13,0.0173,26,596,15,0.0177,34,738,20,0.0199,42,891,23,0.0171,48,1031,29,0.0127,52,1171,36,0.0112,57,1327,41,0.0121,65,1456,46,0.0123,70,1588,49,0.013,81,1705,57,0.0134,91,1786,65,0.0162,102,1861,69,0.0182,110,1961,71,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2153491013,0.04,6,14,5,0.1333,16,36,8,0.1667,27,51,12,0.177,34,65,14,0.2105,51,82,19,0.2228,62,101,21,0.216,69,121,23,0.2159,73,130,24,0.2169,81,141,27,0.2281,88,147,28,0.2362,92,151,28,0.233,93,158,28,0.2316,94,163,28,0.2345,96,166,28,0.2341,98,173,28,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2153495017,0.0,0,28,0,0.0,0,58,0,0.0,0,83,0,0.0,0,107,0,0.0,0,143,0,0.0061,1,163,0,0.005,2,196,1,0.0086,3,229,1,0.0078,3,251,1,0.0109,4,271,1,0.0165,6,296,1,0.0181,7,323,1,0.0141,7,346,2,0.0134,7,365,2,0.0153,8,383,2,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W2153614121,0.0,0,20,0,0.0,0,36,0,0.0,0,64,0,0.0137,1,72,0,0.0,1,93,1,0.0,1,115,1,0.0,1,131,1,0.0,1,151,1,-0.0057,1,173,2,-0.0103,1,191,3,-0.0137,1,214,4,-0.013,1,226,4,-0.0163,1,239,5,-0.0142,1,276,5,-0.0164,1,298,6,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2153640063,0.0278,1,35,0,0.0385,3,75,0,0.0536,6,106,0,0.0452,7,148,0,0.0428,8,179,0,0.0483,10,197,0,0.0425,11,248,0,0.0403,12,286,0,0.0408,14,329,0,0.0503,19,359,0,0.0604,26,387,1,0.0605,28,417,1,0.0596,29,440,1,0.057,29,461,1,0.0588,31,478,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2153677669,-0.0455,1,19,2,-0.025,1,37,2,-0.0141,1,68,2,-0.0115,1,84,2,-0.0089,1,109,2,0.0079,3,122,2,0.0138,5,137,3,0.0124,5,153,3,0.0114,5,168,3,0.0105,5,183,3,0.0099,5,194,3,0.0093,5,208,3,0.009,5,214,3,0.0085,5,226,3,0.0083,5,233,3,False,False,False,False,True,True,True,False,False,False,False,False,False,3,DI_y7_top5,DI_y9_top5
https://openalex.org/W2153750764,0.0,0,27,0,0.0,0,51,0,0.0,0,73,0,0.0,0,89,0,0.0,0,120,0,0.0069,1,143,0,0.0061,1,163,0,0.0053,1,187,0,0.0049,1,204,0,0.0044,1,227,0,0.0,1,249,1,0.0141,5,277,1,0.0096,5,304,2,0.0089,5,331,2,0.0083,5,356,2,False,False,False,False,False,False,False,False,False,True,False,False,False,1,DI_y12_top5,DI_y12_top5
https://openalex.org/W2153790714,0.012,1,82,0,0.0053,3,182,2,0.0035,3,277,2,0.0,3,385,3,0.0123,9,475,3,0.0105,9,560,3,0.012,11,650,3,0.0092,11,749,4,0.0067,12,881,6,0.0069,14,993,7,0.008,16,1100,7,0.0098,19,1200,7,0.0092,20,1279,8,0.0093,21,1368,8,0.0094,22,1464,8,False,False,True,True,True,False,False,False,False,False,False,False,False,3,DI_y5_top5,DI_y7_top5
https://openalex.org/W2153851540,0.0,2,173,2,0.0088,9,324,6,0.0082,11,469,7,0.0076,13,637,8,0.0085,15,802,8,0.0122,20,956,8,0.0116,21,1096,8,0.0103,22,1235,9,0.0091,23,1398,10,0.0087,24,1568,10,0.008,24,1724,10,0.0083,27,1888,11,0.0081,28,2048,11,0.0081,29,2191,11,0.0072,29,2320,12,False,False,False,True,True,False,False,False,False,False,False,False,False,2,DI_y6_top5,DI_y7_top5
https://openalex.org/W2153866724,0.0,1,90,1,0.0127,3,153,1,0.0085,3,232,1,0.0097,4,303,1,0.0083,4,358,1,0.0074,4,398,1,0.0066,4,447,1,0.006,4,495,1,0.0054,4,554,1,0.0048,4,618,1,0.0045,4,666,1,0.0042,4,717,1,0.0039,4,757,1,0.0037,4,798,1,0.0035,4,852,1,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2153954682,0.0164,2,58,1,0.0087,2,112,1,0.011,4,175,2,0.0161,6,240,2,0.0129,6,301,2,0.018,9,377,2,0.0152,9,449,2,0.0135,9,509,2,0.0124,9,553,2,0.0124,10,634,2,0.0108,10,730,2,0.0099,10,799,2,0.0091,10,868,2,0.0084,10,938,2,0.0088,11,1010,2,True,True,True,True,True,True,True,True,False,False,False,False,False,8,DI_y3_top5,DI_y10_top5
https://openalex.org/W2153988014,0.2222,6,21,0,0.1579,11,44,2,0.2308,23,66,2,0.2,27,84,4,0.2263,35,98,4,0.2236,40,117,4,0.2102,42,129,5,0.2244,51,149,5,0.2026,51,171,5,0.1944,54,193,5,0.1789,56,224,5,0.1703,60,258,5,0.1618,61,280,5,0.1622,66,305,5,0.1604,69,325,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2154058146,-0.0833,0,22,2,-0.0377,1,49,3,0.0,4,69,4,-0.0101,5,88,6,-0.0077,8,113,9,0.0062,12,138,11,0.0,13,170,13,0.0129,17,202,14,0.0074,18,235,16,0.0101,21,259,18,0.0119,24,292,20,0.0135,26,323,21,0.0124,26,355,21,0.0046,26,388,24,0.0043,26,410,24,False,False,False,False,False,True,False,False,True,True,True,False,False,4,DI_y8_top5,DI_y13_top5
https://openalex.org/W2154058917,0.0189,1,52,0,0.0101,4,92,3,0.014,6,133,4,0.01,10,183,8,0.0201,13,228,8,0.0166,13,281,8,0.0113,13,332,9,0.0098,13,386,9,0.0066,13,434,10,0.0058,13,496,10,0.0053,13,548,10,0.0047,13,616,10,0.0044,13,656,10,0.0041,13,700,10,0.0038,13,760,10,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W2154065387,-0.0059,1,166,2,-0.0033,5,291,6,0.0,9,415,9,0.0034,15,560,13,0.0042,18,685,15,0.0035,21,808,18,0.008,29,946,21,0.0097,37,1067,26,0.0125,44,1203,28,0.0186,57,1311,31,0.0168,61,1454,35,0.0147,66,1594,41,0.0157,71,1734,42,0.0165,76,1875,43,0.0187,87,2055,46,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2154073130,0.0,1,13,1,0.0645,4,25,2,0.0732,5,34,2,0.0667,5,38,2,0.0556,5,47,2,0.05,5,53,2,0.0299,5,59,3,0.0282,5,63,3,0.0253,5,71,3,0.023,5,79,3,0.0309,6,88,3,0.0288,6,95,3,0.028,6,98,3,0.0177,6,103,4,0.0336,8,107,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2154088611,0.0,0,20,0,0.0,0,33,0,0.0,0,54,0,0.0,0,74,0,0.0,0,92,0,0.0,0,113,0,-0.0073,0,136,1,0.0121,3,161,1,0.0142,4,207,1,0.0164,5,238,1,0.0142,5,276,1,0.0129,5,304,1,0.0119,5,329,1,0.0108,5,365,1,0.0096,5,412,1,False,False,False,False,False,True,True,True,True,True,False,False,False,5,DI_y8_top5,DI_y12_top5
https://openalex.org/W2154098930,-0.0667,0,14,1,-0.069,0,27,2,-0.05,0,38,2,-0.04,0,48,2,-0.0164,1,58,2,0.0125,3,75,2,0.0385,6,96,2,0.0407,7,114,2,0.0441,8,126,2,0.0336,8,138,3,0.038,9,146,3,0.0359,9,155,3,0.0442,11,167,3,0.0374,11,172,4,0.0359,11,180,4,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2154120741,0.0,0,26,0,0.0208,1,47,0,0.0417,3,69,0,0.0426,6,86,2,0.0339,7,108,3,0.0294,7,126,3,0.0238,7,158,3,0.0154,8,182,5,0.0087,8,217,6,0.0073,10,257,8,0.0096,11,295,8,0.0085,11,334,8,0.0104,12,366,8,0.0167,15,396,8,0.0153,15,436,8,True,True,True,True,True,True,False,False,False,False,False,True,True,8,DI_y3_top5,DI_y15_top5
https://openalex.org/W2154122128,0.0116,1,85,0,0.0125,2,158,0,0.0083,3,236,1,0.0093,4,317,1,0.0074,4,402,1,0.0057,4,517,1,0.0031,5,634,3,0.0013,5,750,4,0.0023,6,848,4,0.0031,8,942,5,0.0029,8,1034,5,0.0045,10,1106,5,0.0051,11,1171,5,0.0055,12,1254,5,0.0045,12,1313,6,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2154132842,0.0064,3,310,1,0.0112,8,614,1,0.0144,17,883,4,0.0125,23,1172,8,0.0183,39,1427,12,0.0205,48,1650,13,0.0212,56,1867,15,0.0219,64,2061,17,0.0224,70,2283,17,0.0215,74,2460,19,0.0235,85,2661,20,0.0247,94,2837,21,0.0245,101,3014,24,0.0258,111,3163,26,0.0267,120,3296,28,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2154290288,0.0,0,94,0,0.0,1,201,1,0.009,4,330,1,0.0091,5,434,1,0.0071,5,555,1,0.0056,6,701,2,0.0046,6,858,2,0.0039,7,1013,3,0.0034,7,1170,3,0.0037,8,1336,3,0.0047,10,1481,3,0.0042,10,1638,3,0.0039,10,1783,3,0.0041,11,1952,3,0.0033,11,2078,4,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2154315905,0.0,0,41,0,0.0,1,81,1,0.0,1,118,1,0.0132,3,147,1,0.0,3,193,3,-0.0043,3,226,4,-0.0038,3,255,4,-0.0034,4,289,5,-0.0031,4,311,5,-0.0028,4,345,5,-0.0026,4,378,5,-0.0024,4,413,5,-0.0022,4,441,5,0.0,5,466,5,0.0,5,506,5,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2154382267,0.0,0,21,0,0.0,0,47,0,0.0,0,67,0,0.0,0,93,0,-0.0172,0,114,2,-0.0137,0,144,2,-0.011,1,178,3,-0.0093,1,211,3,-0.0084,1,233,3,-0.0039,2,253,3,0.0035,4,281,3,0.0063,5,307,3,0.0118,7,330,3,0.0111,7,349,3,0.0182,10,372,3,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2154438359,0.0233,10,24,9,0.1084,20,52,11,0.1212,34,80,18,0.1166,39,104,20,0.1364,51,123,24,0.1429,55,138,24,0.1542,62,153,25,0.145,64,180,25,0.1379,66,198,26,0.1175,67,218,30,0.1154,69,239,30,0.1236,75,259,30,0.1217,76,272,30,0.1237,78,280,30,0.1259,82,292,31,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2154441326,0.0,0,12,0,-0.0333,0,29,1,-0.0204,2,44,3,-0.0278,3,64,5,-0.0097,7,88,8,-0.0413,8,100,13,-0.0728,12,116,23,-0.0435,19,138,27,-0.0563,22,157,34,-0.0301,34,190,42,-0.0097,47,213,50,0.0142,56,245,51,0.0286,63,270,52,0.0433,73,288,55,0.0489,78,316,56,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2154539299,0.0,0,19,0,0.0,0,36,0,0.0,0,52,0,0.0,1,68,1,0.0,1,95,1,0.0,1,108,1,0.0,1,124,1,0.0,2,144,2,0.0,2,156,2,0.0058,3,168,2,0.0108,4,179,2,0.0102,4,191,2,0.0149,5,195,2,0.0234,7,205,2,0.0267,8,215,2,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2154570173,0.0,0,33,0,0.0,0,84,0,0.0263,4,148,0,0.0243,5,201,0,0.0224,6,262,0,0.0179,6,329,0,0.0151,6,392,0,0.0132,6,449,0,0.0117,6,506,0,0.0106,6,561,0,0.0097,6,614,0,0.009,6,660,0,0.0086,6,695,0,0.0082,6,727,0,0.0078,6,762,0,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
