work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2009
https://openalex.org/W2093828253,first,https://openalex.org/A5081547265,V.K. Dwivedi,https://orcid.org/0000-0003-2703-6073,,"Krishna Institute of Engg. & Tech., Ghaziabad (U.P) INDIA",,3
https://openalex.org/W2093828253,last,https://openalex.org/A5081832817,G.N. Tiwari,https://orcid.org/0000-0002-8206-4053,https://openalex.org/I68891433,Indian Institute of Technology Delhi,IN,265
https://openalex.org/W1964428135,first,https://openalex.org/A5101906600,Shiyan Zhang,https://orcid.org/0000-0001-8498-9714,https://openalex.org/I142108993,Southwest University,CN,3
https://openalex.org/W1964428135,middle,https://openalex.org/A5100404024,Qing Li,https://orcid.org/0000-0002-8061-5800,https://openalex.org/I142108993,Southwest University,CN,5
https://openalex.org/W1964428135,middle,https://openalex.org/A5100427272,Bo Chen,https://orcid.org/0000-0001-7515-3042,https://openalex.org/I142108993,Southwest University,CN,53
https://openalex.org/W1964428135,last,https://openalex.org/A5102105432,Xiaokui Yang,,https://openalex.org/I142108993,Southwest University,CN,0
https://openalex.org/W2000257707,first,https://openalex.org/A5063941722,Manohar Shirugumbi Hanamanthagouda,,https://openalex.org/I110083240,Karnatak University,IN,0
https://openalex.org/W2000257707,middle,https://openalex.org/A5056051172,Siddappa Kakkalameli,https://orcid.org/0000-0002-8670-9314,https://openalex.org/I110083240,Karnatak University,IN,0
https://openalex.org/W2000257707,middle,https://openalex.org/A5070639033,Poornananda Madhava Naik,https://orcid.org/0000-0002-0957-1083,https://openalex.org/I110083240,Karnatak University,IN,0
https://openalex.org/W2000257707,middle,https://openalex.org/A5088920841,Praveen Nagella,https://orcid.org/0000-0001-6971-0527,https://openalex.org/I110083240,Karnatak University,IN,2
https://openalex.org/W2000257707,middle,https://openalex.org/A5059440845,Harisha R. Seetharamareddy,,https://openalex.org/I110083240,Karnatak University,IN,0
https://openalex.org/W2000257707,last,https://openalex.org/A5054727200,Hosakatte Niranjana Murthy,https://orcid.org/0000-0002-5503-0202,https://openalex.org/I110083240,Karnatak University,IN,79
https://openalex.org/W2010109933,first,https://openalex.org/A5022443225,Pradeepkumar Ronad,https://orcid.org/0000-0002-8448-8802,,"Department of Pharmaceutical chemistry, KLE's College of Pharmacy, Vidyanagar, Hubli -580031, Karnataka, India",,4
https://openalex.org/W2010109933,middle,https://openalex.org/A5040159716,Malleshappa N. Noolvi,https://orcid.org/0000-0003-0497-6601,,"Department of Pharmaceutical Chemistry, ASBASJSM College of Pharmacy, Bela, Ropar, Punjab, India",,4
https://openalex.org/W2010109933,middle,https://openalex.org/A5051765597,Sheetal Sapkal,,,"Department of Pharmaceutical chemistry, KLE's College of Pharmacy, Vidyanagar, Hubli -580031, Karnataka, India",,0
https://openalex.org/W2010109933,middle,https://openalex.org/A5041701285,Satyanarayana Dharbhamulla,,https://openalex.org/I11880225,National Institute of Technology Karnataka,IN,0
https://openalex.org/W2010109933,last,https://openalex.org/A5051384371,Veeresh Maddi,,,"Department of Pharmaceutical chemistry, KLE's College of Pharmacy, Vidyanagar, Hubli -580031, Karnataka, India",,4
https://openalex.org/W124764201,first,https://openalex.org/A5069082611,A. Jámbor,,https://openalex.org/I106118109,Eötvös Loránd University,HU,2
https://openalex.org/W124764201,last,https://openalex.org/A5090443297,I. Molnár-Perl,,https://openalex.org/I106118109,Eötvös Loránd University,HU,115
https://openalex.org/W240643258,first,https://openalex.org/A5019209384,Selva Çavuş,https://orcid.org/0000-0003-4726-5471,https://openalex.org/I67581229,Istanbul University,TR,6
https://openalex.org/W240643258,last,https://openalex.org/A5007542268,Gülten Gürdağ,https://orcid.org/0000-0001-7350-7767,https://openalex.org/I67581229,Istanbul University,TR,17
https://openalex.org/W2006253622,first,https://openalex.org/A5044865070,Lauren Tedaldi,,https://openalex.org/I45129253,University College London,GB,0
https://openalex.org/W2006253622,middle,https://openalex.org/A5103098019,Mark E. B. Smith,https://orcid.org/0000-0003-3198-4789,https://openalex.org/I45129253,University College London,GB,78
https://openalex.org/W2006253622,middle,https://openalex.org/A5003361787,Ramiz I. Nathani,,https://openalex.org/I45129253,University College London,GB,0
https://openalex.org/W2006253622,last,https://openalex.org/A5071380280,James R. Baker,https://orcid.org/0000-0002-7223-2279,https://openalex.org/I45129253,University College London,GB,62
https://openalex.org/W2008403451,first,https://openalex.org/A5082241181,Suhua Wang,https://orcid.org/0000-0001-8257-4937,https://openalex.org/I165932596,National University of Singapore,SG,59
https://openalex.org/W2008403451,first,https://openalex.org/A5082241181,Suhua Wang,https://orcid.org/0000-0001-8257-4937,https://openalex.org/I4210123095,Institute of Materials Research and Engineering,SG,59
https://openalex.org/W2008403451,first,https://openalex.org/A5082241181,Suhua Wang,https://orcid.org/0000-0001-8257-4937,https://openalex.org/I115228651,"Agency for Science, Technology and Research",SG,59
https://openalex.org/W2008403451,middle,https://openalex.org/A5006628574,Ming‐Yong Han,https://orcid.org/0000-0002-7519-6779,https://openalex.org/I165932596,National University of Singapore,SG,75
https://openalex.org/W2008403451,middle,https://openalex.org/A5006628574,Ming‐Yong Han,https://orcid.org/0000-0002-7519-6779,https://openalex.org/I4210123095,Institute of Materials Research and Engineering,SG,75
https://openalex.org/W2008403451,middle,https://openalex.org/A5006628574,Ming‐Yong Han,https://orcid.org/0000-0002-7519-6779,https://openalex.org/I115228651,"Agency for Science, Technology and Research",SG,75
https://openalex.org/W2008403451,last,https://openalex.org/A5018822194,Dejian Huang,https://orcid.org/0000-0002-2305-3960,https://openalex.org/I165932596,National University of Singapore,SG,53
https://openalex.org/W2008403451,last,https://openalex.org/A5018822194,Dejian Huang,https://orcid.org/0000-0002-2305-3960,https://openalex.org/I4210123095,Institute of Materials Research and Engineering,SG,53
https://openalex.org/W2008403451,last,https://openalex.org/A5018822194,Dejian Huang,https://orcid.org/0000-0002-2305-3960,https://openalex.org/I115228651,"Agency for Science, Technology and Research",SG,53
https://openalex.org/W1999680479,first,https://openalex.org/A5100609531,Lan Liu,https://orcid.org/0000-0001-8139-7246,https://openalex.org/I154425047,University of Alberta,CA,4
https://openalex.org/W1999680479,first,https://openalex.org/A5100609531,Lan Liu,https://orcid.org/0000-0001-8139-7246,https://openalex.org/I1320553840,Amgen (United States),US,4
https://openalex.org/W1999680479,middle,https://openalex.org/A5019151198,Dhanashri Bagal,https://orcid.org/0000-0003-1262-231X,https://openalex.org/I154425047,University of Alberta,CA,2
https://openalex.org/W1999680479,middle,https://openalex.org/A5019151198,Dhanashri Bagal,https://orcid.org/0000-0003-1262-231X,https://openalex.org/I1320553840,Amgen (United States),US,2
https://openalex.org/W1999680479,middle,https://openalex.org/A5029998395,Elena N. Kitova,https://orcid.org/0000-0003-0812-3286,https://openalex.org/I154425047,University of Alberta,CA,34
https://openalex.org/W1999680479,middle,https://openalex.org/A5029998395,Elena N. Kitova,https://orcid.org/0000-0003-0812-3286,https://openalex.org/I1320553840,Amgen (United States),US,34
https://openalex.org/W1999680479,middle,https://openalex.org/A5008672082,Paul D. Schnier,https://orcid.org/0000-0003-0898-2312,https://openalex.org/I154425047,University of Alberta,CA,20
https://openalex.org/W1999680479,middle,https://openalex.org/A5008672082,Paul D. Schnier,https://orcid.org/0000-0003-0898-2312,https://openalex.org/I1320553840,Amgen (United States),US,20
https://openalex.org/W1999680479,last,https://openalex.org/A5028138921,John S. Klassen,https://orcid.org/0000-0002-3389-7112,https://openalex.org/I154425047,University of Alberta,CA,114
https://openalex.org/W1999680479,last,https://openalex.org/A5028138921,John S. Klassen,https://orcid.org/0000-0002-3389-7112,https://openalex.org/I1320553840,Amgen (United States),US,114
https://openalex.org/W2077755024,first,https://openalex.org/A5010590085,Peter T. Palmer,https://orcid.org/0000-0002-3173-5726,https://openalex.org/I1320320070,United States Food and Drug Administration,US,35
https://openalex.org/W2077755024,first,https://openalex.org/A5010590085,Peter T. Palmer,https://orcid.org/0000-0002-3173-5726,https://openalex.org/I71838634,San Francisco State University,US,35
https://openalex.org/W2077755024,middle,https://openalex.org/A5111371197,Richard M. Jacobs,,https://openalex.org/I71838634,San Francisco State University,US,161
https://openalex.org/W2077755024,middle,https://openalex.org/A5111371197,Richard M. Jacobs,,https://openalex.org/I1320320070,United States Food and Drug Administration,US,161
https://openalex.org/W2077755024,middle,https://openalex.org/A5082085540,P. E. Baker,,https://openalex.org/I71838634,San Francisco State University,US,89
https://openalex.org/W2077755024,middle,https://openalex.org/A5082085540,P. E. Baker,,https://openalex.org/I1320320070,United States Food and Drug Administration,US,89
https://openalex.org/W2077755024,middle,https://openalex.org/A5021503843,Kelly Ferguson,,https://openalex.org/I71838634,San Francisco State University,US,1
https://openalex.org/W2077755024,middle,https://openalex.org/A5021503843,Kelly Ferguson,,https://openalex.org/I1320320070,United States Food and Drug Administration,US,1
https://openalex.org/W2077755024,last,https://openalex.org/A5078553702,Siri Webber,,https://openalex.org/I71838634,San Francisco State University,US,1
https://openalex.org/W2077755024,last,https://openalex.org/A5078553702,Siri Webber,,https://openalex.org/I1320320070,United States Food and Drug Administration,US,1
https://openalex.org/W2095145245,first,https://openalex.org/A5055422253,Maryam Kazemipour,https://orcid.org/0000-0002-8485-3291,https://openalex.org/I110525433,"Islamic Azad University, Tehran",IR,10
https://openalex.org/W2095145245,middle,https://openalex.org/A5064218022,Mehdi Ansari,https://orcid.org/0000-0003-4637-553X,https://openalex.org/I235686326,Kerman University of Medical Sciences,IR,15
https://openalex.org/W2095145245,middle,https://openalex.org/A5045824935,Ali Mohammadi,https://orcid.org/0000-0003-3686-7602,https://openalex.org/I70640408,Tehran University of Medical Sciences,IR,35
https://openalex.org/W2095145245,middle,https://openalex.org/A5062875366,Hadi Beitollahi,https://orcid.org/0000-0002-0669-5216,https://openalex.org/I110525433,"Islamic Azad University, Tehran",IR,11
https://openalex.org/W2095145245,last,https://openalex.org/A5075005842,Reza Ahmadi,https://orcid.org/0000-0003-4114-1507,https://openalex.org/I110525433,"Islamic Azad University, Tehran",IR,17
https://openalex.org/W2031992661,first,https://openalex.org/A5100667319,Lu Wen,https://orcid.org/0000-0003-1738-6336,https://openalex.org/I190242452,Guangdong Pharmaceutical University,CN,6
https://openalex.org/W2031992661,first,https://openalex.org/A5100667319,Lu Wen,https://orcid.org/0000-0003-1738-6336,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,6
https://openalex.org/W2031992661,first,https://openalex.org/A5100667319,Lu Wen,https://orcid.org/0000-0003-1738-6336,https://openalex.org/I168719708,City University of Hong Kong,HK,6
https://openalex.org/W2031992661,middle,https://openalex.org/A5018058348,Xiaoling Cai,https://orcid.org/0000-0002-7881-0543,https://openalex.org/I190242452,Guangdong Pharmaceutical University,CN,14
https://openalex.org/W2031992661,middle,https://openalex.org/A5018058348,Xiaoling Cai,https://orcid.org/0000-0002-7881-0543,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,14
https://openalex.org/W2031992661,middle,https://openalex.org/A5018058348,Xiaoling Cai,https://orcid.org/0000-0002-7881-0543,https://openalex.org/I168719708,City University of Hong Kong,HK,14
https://openalex.org/W2031992661,middle,https://openalex.org/A5014177279,Fang Xu,https://orcid.org/0000-0002-0895-3071,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,45
https://openalex.org/W2031992661,middle,https://openalex.org/A5014177279,Fang Xu,https://orcid.org/0000-0002-0895-3071,https://openalex.org/I168719708,City University of Hong Kong,HK,45
https://openalex.org/W2031992661,middle,https://openalex.org/A5014177279,Fang Xu,https://orcid.org/0000-0002-0895-3071,https://openalex.org/I190242452,Guangdong Pharmaceutical University,CN,45
https://openalex.org/W2031992661,middle,https://openalex.org/A5007920592,Zhigang She,https://orcid.org/0000-0002-0130-6701,https://openalex.org/I190242452,Guangdong Pharmaceutical University,CN,47
https://openalex.org/W2031992661,middle,https://openalex.org/A5007920592,Zhigang She,https://orcid.org/0000-0002-0130-6701,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,47
https://openalex.org/W2031992661,middle,https://openalex.org/A5007920592,Zhigang She,https://orcid.org/0000-0002-0130-6701,https://openalex.org/I168719708,City University of Hong Kong,HK,47
https://openalex.org/W2031992661,middle,https://openalex.org/A5100900768,Wing Lai Chan,,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,39
https://openalex.org/W2031992661,middle,https://openalex.org/A5100900768,Wing Lai Chan,,https://openalex.org/I168719708,City University of Hong Kong,HK,39
https://openalex.org/W2031992661,middle,https://openalex.org/A5100900768,Wing Lai Chan,,https://openalex.org/I190242452,Guangdong Pharmaceutical University,CN,39
https://openalex.org/W2031992661,middle,https://openalex.org/A5110274925,L. L. P. Vrijmoed,,https://openalex.org/I190242452,Guangdong Pharmaceutical University,CN,122
https://openalex.org/W2031992661,middle,https://openalex.org/A5110274925,L. L. P. Vrijmoed,,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,122
https://openalex.org/W2031992661,middle,https://openalex.org/A5110274925,L. L. P. Vrijmoed,,https://openalex.org/I168719708,City University of Hong Kong,HK,122
https://openalex.org/W2031992661,middle,https://openalex.org/A5028528821,E.B. Gareth Jones,https://orcid.org/0000-0002-7286-5471,https://openalex.org/I190242452,Guangdong Pharmaceutical University,CN,284
https://openalex.org/W2031992661,middle,https://openalex.org/A5028528821,E.B. Gareth Jones,https://orcid.org/0000-0002-7286-5471,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,284
https://openalex.org/W2031992661,middle,https://openalex.org/A5028528821,E.B. Gareth Jones,https://orcid.org/0000-0002-7286-5471,https://openalex.org/I168719708,City University of Hong Kong,HK,284
https://openalex.org/W2031992661,last,https://openalex.org/A5100510967,Yongcheng Lin,,https://openalex.org/I190242452,Guangdong Pharmaceutical University,CN,117
https://openalex.org/W2031992661,last,https://openalex.org/A5100510967,Yongcheng Lin,,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,117
https://openalex.org/W2031992661,last,https://openalex.org/A5100510967,Yongcheng Lin,,https://openalex.org/I168719708,City University of Hong Kong,HK,117
