work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2009
https://openalex.org/W2041044609,first,https://openalex.org/A5016938522,José Alvano Pérez-Bautista,https://orcid.org/0000-0002-6597-8849,https://openalex.org/I721619,Benemérita Universidad Autónoma de Puebla,MX,0
https://openalex.org/W2041044609,middle,https://openalex.org/A5021417837,Martha Sosa‐Rivadeneyra,https://orcid.org/0000-0001-6805-8311,https://openalex.org/I721619,Benemérita Universidad Autónoma de Puebla,MX,16
https://openalex.org/W2041044609,middle,https://openalex.org/A5015829668,Leticia Quintero,,https://openalex.org/I721619,Benemérita Universidad Autónoma de Puebla,MX,120
https://openalex.org/W2041044609,middle,https://openalex.org/A5036523703,Herbert Höpfl,https://orcid.org/0000-0002-4027-0131,https://openalex.org/I884181516,Universidad Autónoma del Estado de Morelos,MX,102
https://openalex.org/W2041044609,middle,https://openalex.org/A5031446025,Farid Tejeda‐Dominguez,https://orcid.org/0000-0003-4369-4877,https://openalex.org/I721619,Benemérita Universidad Autónoma de Puebla,MX,0
https://openalex.org/W2041044609,last,https://openalex.org/A5062661363,Fernando Sartillo‐Piscil,https://orcid.org/0000-0002-4322-7534,https://openalex.org/I721619,Benemérita Universidad Autónoma de Puebla,MX,29
https://openalex.org/W2061568509,first,https://openalex.org/A5086104123,Derek C. Martyn,,https://openalex.org/I107606265,Broad Institute,US,15
https://openalex.org/W2061568509,middle,https://openalex.org/A5083519011,Amarjit Nijjar,,,"Drug and Biomaterial R&D, Genzyme Corporation, Waltham, MA 02451, USA",,0
https://openalex.org/W2061568509,middle,https://openalex.org/A5055291052,Cassandra A. Celatka,,,"Drug and Biomaterial R&D, Genzyme Corporation, Waltham, MA 02451, USA",,17
https://openalex.org/W2061568509,middle,https://openalex.org/A5067096193,Ralph Mazitschek,https://orcid.org/0000-0002-1105-689X,https://openalex.org/I107606265,Broad Institute,US,49
https://openalex.org/W2061568509,middle,https://openalex.org/A5067096193,Ralph Mazitschek,https://orcid.org/0000-0002-1105-689X,https://openalex.org/I4210155419,Center for Systems Biology,US,49
https://openalex.org/W2061568509,middle,https://openalex.org/A5067096193,Ralph Mazitschek,https://orcid.org/0000-0002-1105-689X,https://openalex.org/I4210087915,Massachusetts General Hospital,US,49
https://openalex.org/W2061568509,middle,https://openalex.org/A5041172441,Joseph F. Cortese,,https://openalex.org/I107606265,Broad Institute,US,21
https://openalex.org/W2061568509,middle,https://openalex.org/A5045388967,Erin Tyndall,,https://openalex.org/I107606265,Broad Institute,US,3
https://openalex.org/W2061568509,middle,https://openalex.org/A5061268748,Hanlan Liu,,,"Drug and Biomaterial R&D, Genzyme Corporation, Waltham, MA 02451, USA",,27
https://openalex.org/W2061568509,middle,https://openalex.org/A5023674616,Maria Fitzgerald,https://orcid.org/0000-0003-4188-0123,,"Drug and Biomaterial R&D, Genzyme Corporation, Waltham, MA 02451, USA",,55
https://openalex.org/W2061568509,middle,https://openalex.org/A5103514893,Thomas J. O’Shea,,,"Drug and Biomaterial R&D, Genzyme Corporation, Waltham, MA 02451, USA",,16
https://openalex.org/W2061568509,middle,https://openalex.org/A5000809552,Sanjay Danthi,,,"Drug and Biomaterial R&D, Genzyme Corporation, Waltham, MA 02451, USA",,13
https://openalex.org/W2061568509,last,https://openalex.org/A5008067693,Jon Clardy,https://orcid.org/0000-0003-0213-8356,https://openalex.org/I107606265,Broad Institute,US,1071
https://openalex.org/W2061568509,last,https://openalex.org/A5008067693,Jon Clardy,https://orcid.org/0000-0003-0213-8356,https://openalex.org/I136199984,Harvard University,US,1071
https://openalex.org/W2064019785,first,https://openalex.org/A5061099359,Adriana Carita,,https://openalex.org/I17974374,Universidade de São Paulo,BR,0
https://openalex.org/W2064019785,last,https://openalex.org/A5050099128,Antonio C. B. Burtoloso,https://orcid.org/0000-0003-2203-1556,https://openalex.org/I17974374,Universidade de São Paulo,BR,15
https://openalex.org/W2069911467,first,https://openalex.org/A5013270426,Sundeep S. Dhareshwar,https://orcid.org/0000-0003-2328-1661,https://openalex.org/I146416000,University of Kansas,US,12
https://openalex.org/W2069911467,last,https://openalex.org/A5076030498,Valentino J. Stella,,https://openalex.org/I146416000,University of Kansas,US,182
https://openalex.org/W2079041676,first,https://openalex.org/A5057976228,Jane Pei‐Chen Chang,https://orcid.org/0000-0001-5582-0928,https://openalex.org/I184693016,China Medical University,TW,15
https://openalex.org/W2079041676,first,https://openalex.org/A5057976228,Jane Pei‐Chen Chang,https://orcid.org/0000-0001-5582-0928,https://openalex.org/I4210126829,China Medical University Hospital,TW,15
https://openalex.org/W2079041676,middle,https://openalex.org/A5102753756,Chih‐Chia Huang,https://orcid.org/0000-0001-8703-1878,https://openalex.org/I184693016,China Medical University,TW,9
https://openalex.org/W2079041676,middle,https://openalex.org/A5102753756,Chih‐Chia Huang,https://orcid.org/0000-0001-8703-1878,https://openalex.org/I4210126829,China Medical University Hospital,TW,9
https://openalex.org/W2079041676,last,https://openalex.org/A5026823311,Kuan‐Pin Su,https://orcid.org/0000-0002-4501-2502,https://openalex.org/I4210126829,China Medical University Hospital,TW,48
https://openalex.org/W2079041676,last,https://openalex.org/A5026823311,Kuan‐Pin Su,https://orcid.org/0000-0002-4501-2502,https://openalex.org/I184693016,China Medical University,TW,48
https://openalex.org/W2094195718,first,https://openalex.org/A5073261383,Heaseung Sophia Chung,https://orcid.org/0000-0003-1165-8388,https://openalex.org/I139264467,Seoul National University,KR,0
https://openalex.org/W2094195718,middle,https://openalex.org/A5020454957,Wonkyo Shin,https://orcid.org/0000-0002-5728-250X,https://openalex.org/I139264467,Seoul National University,KR,30
https://openalex.org/W2094195718,middle,https://openalex.org/A5078229156,Soo Young Choi,https://orcid.org/0000-0002-4424-6729,https://openalex.org/I139264467,Seoul National University,KR,256
https://openalex.org/W2094195718,middle,https://openalex.org/A5007996922,Young Keun Chung,https://orcid.org/0000-0002-2837-5176,https://openalex.org/I139264467,Seoul National University,KR,330
https://openalex.org/W2094195718,last,https://openalex.org/A5101676624,Eun Lee,https://orcid.org/0000-0002-0145-7067,https://openalex.org/I139264467,Seoul National University,KR,50
https://openalex.org/W2765294814,first,https://openalex.org/A5070277391,Kevin W. Garren,,https://openalex.org/I4210142393,Abbott Fund,US,10
https://openalex.org/W2765294814,middle,https://openalex.org/A5109162961,Sibtain Rahim,,https://openalex.org/I4210142393,Abbott Fund,US,3
https://openalex.org/W2765294814,middle,https://openalex.org/A5026852803,Kennan C. Marsh,https://orcid.org/0000-0001-5076-4234,https://openalex.org/I4210142393,Abbott Fund,US,207
https://openalex.org/W2765294814,last,https://openalex.org/A5009062390,John B. Morris,,https://openalex.org/I4210142393,Abbott Fund,US,111
https://openalex.org/W2951802525,first,https://openalex.org/A5063520159,Mark D. Rosen,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,8
https://openalex.org/W2951802525,middle,https://openalex.org/A5049095891,Zahna M. Simon,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,1
https://openalex.org/W2951802525,middle,https://openalex.org/A5020878176,Kyle T. Tarantino,https://orcid.org/0000-0001-8636-1146,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,0
https://openalex.org/W2951802525,middle,https://openalex.org/A5016757210,Lucy X. Zhao,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,0
https://openalex.org/W2951802525,last,https://openalex.org/A5000389847,Michael H. Rabinowitz,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,29
https://openalex.org/W1985262921,first,https://openalex.org/A5054050160,Agnès Millet,,https://openalex.org/I161046081,University of Freiburg,DE,2
https://openalex.org/W1985262921,middle,https://openalex.org/A5040461752,Florian C. Stintzing,https://orcid.org/0000-0001-7006-6804,https://openalex.org/I4210148253,Wala Heilmittel (Germany),DE,64
https://openalex.org/W1985262921,last,https://openalex.org/A5014052679,Irmgard Merfort,https://orcid.org/0000-0003-4716-5016,https://openalex.org/I161046081,University of Freiburg,DE,166
https://openalex.org/W1993632340,first,https://openalex.org/A5100528960,Yanjun Yu,,https://openalex.org/I162868743,Tianjin University,CN,4
https://openalex.org/W1993632340,first,https://openalex.org/A5100528960,Yanjun Yu,,https://openalex.org/I4210156066,State Key Laboratory of Chemical Engineering,CN,4
https://openalex.org/W1993632340,middle,https://openalex.org/A5050124317,Rongxin Su,https://orcid.org/0000-0001-9778-9113,https://openalex.org/I162868743,Tianjin University,CN,11
https://openalex.org/W1993632340,middle,https://openalex.org/A5050124317,Rongxin Su,https://orcid.org/0000-0001-9778-9113,https://openalex.org/I4210156066,State Key Laboratory of Chemical Engineering,CN,11
https://openalex.org/W1993632340,middle,https://openalex.org/A5101544041,Libing Wang,https://orcid.org/0000-0002-3678-5853,https://openalex.org/I4210135052,Hunan Entry-Exit Inspection and Quarantine Bureau,CN,2
https://openalex.org/W1993632340,middle,https://openalex.org/A5100746411,Wei Qi,https://orcid.org/0000-0002-7378-1392,https://openalex.org/I162868743,Tianjin University,CN,46
https://openalex.org/W1993632340,middle,https://openalex.org/A5100746411,Wei Qi,https://orcid.org/0000-0002-7378-1392,https://openalex.org/I4210156066,State Key Laboratory of Chemical Engineering,CN,46
https://openalex.org/W1993632340,last,https://openalex.org/A5102810671,Zhimin He,https://orcid.org/0000-0003-2879-3922,https://openalex.org/I162868743,Tianjin University,CN,24
https://openalex.org/W1993632340,last,https://openalex.org/A5102810671,Zhimin He,https://orcid.org/0000-0003-2879-3922,https://openalex.org/I4210156066,State Key Laboratory of Chemical Engineering,CN,24
https://openalex.org/W2003497934,first,https://openalex.org/A5025400508,Mahadeo V. Mahadik,,https://openalex.org/I887998513,Bharati Vidyapeeth Deemed University,IN,2
https://openalex.org/W2003497934,middle,https://openalex.org/A5019008491,Vidhya K. Bhusari,https://orcid.org/0000-0003-0982-8747,https://openalex.org/I887998513,Bharati Vidyapeeth Deemed University,IN,0
https://openalex.org/W2003497934,middle,https://openalex.org/A5103247340,Mahesh J. Kulkarni,https://orcid.org/0000-0003-3932-9092,https://openalex.org/I3125981224,National Chemical Laboratory,IN,14
https://openalex.org/W2003497934,last,https://openalex.org/A5060746106,Sunil R. Dhaneshwar,https://orcid.org/0000-0001-5793-0223,https://openalex.org/I887998513,Bharati Vidyapeeth Deemed University,IN,29
https://openalex.org/W2024059695,first,https://openalex.org/A5056704911,Nuggehally R. Srinivas,https://orcid.org/0000-0002-5768-1332,,"Global Drug Development, ClinTec (India) International Pvt Ltd, 3rd Floor, 'A' Wing, Divyasree Chambers, Langford Road, Bangalore 560 025, India.",,127
https://openalex.org/W2027179846,first,https://openalex.org/A5000474650,Nina L. Golitsina,,https://openalex.org/I4210142714,Idera Pharmaceuticals (United States),US,8
https://openalex.org/W2027179846,middle,https://openalex.org/A5057885748,Francis T. Danehy,,https://openalex.org/I4210142714,Idera Pharmaceuticals (United States),US,2
https://openalex.org/W2027179846,middle,https://openalex.org/A5076243660,Ross Fellows,,https://openalex.org/I4210142714,Idera Pharmaceuticals (United States),US,0
https://openalex.org/W2027179846,middle,https://openalex.org/A5113585489,Erika Cretton-Scott,,https://openalex.org/I4210142714,Idera Pharmaceuticals (United States),US,14
https://openalex.org/W2027179846,last,https://openalex.org/A5065826947,David N. Standring,,https://openalex.org/I4210142714,Idera Pharmaceuticals (United States),US,56
https://openalex.org/W2032246099,first,https://openalex.org/A5035254295,Hongcai Li,https://orcid.org/0000-0001-7864-7873,https://openalex.org/I154099455,Shandong University,CN,33
https://openalex.org/W2032246099,middle,https://openalex.org/A5100407017,Chao Wang,https://orcid.org/0000-0002-6251-7908,https://openalex.org/I154099455,Shandong University,CN,74
https://openalex.org/W2032246099,middle,https://openalex.org/A5016718407,Tino W. Sanchez,https://orcid.org/0000-0002-2901-2211,https://openalex.org/I1174212,University of Southern California,US,19
https://openalex.org/W2032246099,middle,https://openalex.org/A5021632206,Yan-mei Tan,,https://openalex.org/I154099455,Shandong University,CN,0
https://openalex.org/W2032246099,middle,https://openalex.org/A5005688381,Chunying Jiang,https://orcid.org/0000-0002-3505-9614,https://openalex.org/I154099455,Shandong University,CN,5
https://openalex.org/W2032246099,middle,https://openalex.org/A5023220693,Nouri Neamati,https://orcid.org/0000-0003-3291-7131,https://openalex.org/I1174212,University of Southern California,US,141
https://openalex.org/W2032246099,last,https://openalex.org/A5000324668,Guisen Zhao,https://orcid.org/0000-0002-5391-7993,https://openalex.org/I154099455,Shandong University,CN,11
https://openalex.org/W2039940148,first,https://openalex.org/A5082671451,Jack D. Scott,https://orcid.org/0000-0002-7678-9699,,"Department of Chemical Research, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA.",,25
https://openalex.org/W2039940148,middle,https://openalex.org/A5103396500,Michael W. Miller,,,"Department of Chemical Research, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA.",,17
https://openalex.org/W2039940148,middle,https://openalex.org/A5040197561,Sarah W. Li,,,"Department of Chemical Research, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA.",,0
https://openalex.org/W2039940148,middle,https://openalex.org/A5008608245,Sue‐Ing Lin,,,"Department of Chemical Research, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA.",,12
https://openalex.org/W2039940148,middle,https://openalex.org/A5033636433,Henry A. Vaccaro,,,"Department of Chemical Research, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA.",,18
https://openalex.org/W2039940148,middle,https://openalex.org/A5110620640,Liwu Hong,,,"Department of Chemical Research, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA.",,7
https://openalex.org/W2039940148,middle,https://openalex.org/A5029899477,Deborra Mullins,,,"Department of Central Nervous System, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA",,24
https://openalex.org/W2039940148,middle,https://openalex.org/A5079522975,M. Guzzi,,,"Department of Central Nervous System, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA",,143
https://openalex.org/W2039940148,middle,https://openalex.org/A5013367977,Jay Weinstein,,,"Department of Chemical Research, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA.",,21
https://openalex.org/W2039940148,middle,https://openalex.org/A5088963544,Robert A. Hodgson,,,"Department of Neurobiology, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA",,32
https://openalex.org/W2039940148,middle,https://openalex.org/A5038609766,Geoffrey B. Varty,https://orcid.org/0000-0002-7974-7566,,"Department of Neurobiology, Schering-Plough Research Institute, 2015 Galloping Hill Road, Kenilworth, NJ 07033, USA",,49
