work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2009
https://openalex.org/W1964301671,last,https://openalex.org/A5009227702,Pere Fullana–i–Palmer,https://orcid.org/0000-0003-0013-5098,https://openalex.org/I4210115615,Centre de Recerca en Economia Internacional,ES,36
https://openalex.org/W1964301671,last,https://openalex.org/A5009227702,Pere Fullana–i–Palmer,https://orcid.org/0000-0003-0013-5098,https://openalex.org/I170486558,Universitat Pompeu Fabra,ES,36
https://openalex.org/W2138336715,first,https://openalex.org/A5022353147,Spyros Makridakis,https://orcid.org/0000-0003-2519-8095,https://openalex.org/I102272798,INSEAD,FR,150
https://openalex.org/W2138336715,last,https://openalex.org/A5108591694,Nassim N. Taleb,,https://openalex.org/I75717288,Rogers (United States),US,8
https://openalex.org/W2024065932,first,https://openalex.org/A5036997677,Joyce Gikandi,https://orcid.org/0000-0001-8531-6212,https://openalex.org/I185492890,University of Canterbury,NZ,0
https://openalex.org/W2024065932,last,https://openalex.org/A5056788688,Chris Bloor,,https://openalex.org/I5728261,University of Sunderland,GB,2
https://openalex.org/W2142016804,first,https://openalex.org/A5112356527,Chorng‐Shyong Ong,,https://openalex.org/I16733864,National Taiwan University,TW,36
https://openalex.org/W2142016804,middle,https://openalex.org/A5055245450,Min-Yuh Day,https://orcid.org/0000-0001-6213-5646,https://openalex.org/I16733864,National Taiwan University,TW,20
https://openalex.org/W2142016804,last,https://openalex.org/A5064938075,Wen−Lian Hsu,https://orcid.org/0000-0001-7061-3513,https://openalex.org/I4210098366,"Institute of Information Science, Academia Sinica",TW,111
https://openalex.org/W2089594960,first,https://openalex.org/A5003392089,Adekunle Sabitu Oyegoke,https://orcid.org/0000-0002-9460-0095,https://openalex.org/I54459138,University of Salford,GB,18
https://openalex.org/W2089594960,middle,https://openalex.org/A5102014552,Michael Dickinson,https://orcid.org/0000-0002-1492-5966,https://openalex.org/I54459138,University of Salford,GB,18
https://openalex.org/W2089594960,middle,https://openalex.org/A5075265286,Malik Khalfan,https://orcid.org/0000-0003-3211-2907,https://openalex.org/I82951845,RMIT University,AU,39
https://openalex.org/W2089594960,middle,https://openalex.org/A5088671169,Peter McDermott,https://orcid.org/0000-0001-9541-5468,https://openalex.org/I54459138,University of Salford,GB,55
https://openalex.org/W2089594960,last,https://openalex.org/A5067721768,Steve Rowlinson,https://orcid.org/0000-0001-5682-8710,https://openalex.org/I889458895,University of Hong Kong,HK,173
https://openalex.org/W2089594960,last,https://openalex.org/A5067721768,Steve Rowlinson,https://orcid.org/0000-0001-5682-8710,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,173
https://openalex.org/W1595944160,first,https://openalex.org/A5018521820,Dalia Susnienė,https://orcid.org/0000-0003-1639-7180,https://openalex.org/I172574986,Kaunas University of Technology,LT,7
https://openalex.org/W1595944160,last,https://openalex.org/A5045770778,Algirdas Jurkauskas,,https://openalex.org/I172574986,Kaunas University of Technology,LT,15
https://openalex.org/W1992768503,first,https://openalex.org/A5008502773,Sung‐Un Yang,https://orcid.org/0000-0002-3940-0269,https://openalex.org/I70983195,Syracuse University,US,13
https://openalex.org/W1992768503,last,https://openalex.org/A5004470211,Minjeong Kang,https://orcid.org/0000-0001-9988-283X,https://openalex.org/I70983195,Syracuse University,US,2
https://openalex.org/W2077006731,first,https://openalex.org/A5052510961,Isabel Sánchez,https://orcid.org/0000-0003-4711-8631,https://openalex.org/I184999862,Universidad de Salamanca,ES,111
https://openalex.org/W2077006731,last,https://openalex.org/A5111825445,José-Manuel Prado Lorenzo,,https://openalex.org/I184999862,Universidad de Salamanca,ES,0
https://openalex.org/W2088234911,first,https://openalex.org/A5009266084,Lena Partzsch,https://orcid.org/0000-0002-9505-2924,https://openalex.org/I137479271,Helmholtz Centre for Environmental Research,DE,8
https://openalex.org/W2159018343,first,https://openalex.org/A5033399438,Carola Raab,https://orcid.org/0000-0002-0285-278X,https://openalex.org/I133999245,"University of Nevada, Las Vegas",US,13
https://openalex.org/W2159018343,middle,https://openalex.org/A5078539780,Karl J. Mayer,,https://openalex.org/I133999245,"University of Nevada, Las Vegas",US,25
https://openalex.org/W2159018343,middle,https://openalex.org/A5023046940,Yen‐Soon Kim,,https://openalex.org/I133999245,"University of Nevada, Las Vegas",US,6
https://openalex.org/W2159018343,last,https://openalex.org/A5057697356,Stowe Shoemaker,https://orcid.org/0000-0002-2544-5490,https://openalex.org/I44461941,University of Houston,US,35
https://openalex.org/W1982945285,first,https://openalex.org/A5018819884,Claudiu Pozna,https://orcid.org/0000-0002-0790-9343,https://openalex.org/I3123573182,Transylvania University of Brașov,RO,12
https://openalex.org/W1982945285,middle,https://openalex.org/A5010759472,Radu‐Emil Precup,https://orcid.org/0000-0002-2060-7403,https://openalex.org/I3122695212,Polytechnic University of Timişoara,RO,87
https://openalex.org/W1982945285,middle,https://openalex.org/A5064681571,József K. Tar,https://orcid.org/0000-0002-5476-401X,https://openalex.org/I4210161853,Budapest Institute,HU,110
https://openalex.org/W1982945285,middle,https://openalex.org/A5040998302,Igor Škrjanc,https://orcid.org/0000-0002-0502-5376,https://openalex.org/I153976015,University of Ljubljana,SI,95
https://openalex.org/W1982945285,last,https://openalex.org/A5019921926,Ștefan Preitl,,https://openalex.org/I3122695212,Polytechnic University of Timişoara,RO,74
https://openalex.org/W1972001016,first,https://openalex.org/A5072505998,Sarath Divisekera,,https://openalex.org/I71270174,Victoria University,AU,27
https://openalex.org/W2131021961,first,https://openalex.org/A5034835933,Nicholas J. Thompson,https://orcid.org/0000-0001-7008-093X,https://openalex.org/I141584323,University of Hertfordshire,GB,29
https://openalex.org/W2131021961,last,https://openalex.org/A5110165229,Keith E. Thompson,,https://openalex.org/I4210114999,More Associates,GB,23
https://openalex.org/W1957430436,first,https://openalex.org/A5053371624,Stijn Smismans,https://orcid.org/0000-0002-6072-7389,https://openalex.org/I79510175,Cardiff University,GB,53
https://openalex.org/W2051131476,first,https://openalex.org/A5022353147,Spyros Makridakis,https://orcid.org/0000-0003-2519-8095,https://openalex.org/I102272798,INSEAD,FR,150
https://openalex.org/W2051131476,last,https://openalex.org/A5108591694,Nassim N. Taleb,,https://openalex.org/I75717288,Rogers (United States),US,8
https://openalex.org/W2021784348,first,https://openalex.org/A5080562239,Cornelius Nuworsoo,,,"University of California Transportation Center Berkeley, CA 94720-1782, United States",,29
https://openalex.org/W2021784348,middle,https://openalex.org/A5021198509,Aaron Golub,https://orcid.org/0000-0002-5999-0593,,"University of California Transportation Center Berkeley, CA 94720-1782, United States",,20
https://openalex.org/W2021784348,last,https://openalex.org/A5051112524,Elizabeth Deakin,https://orcid.org/0000-0001-5297-4374,,"University of California Transportation Center Berkeley, CA 94720-1782, United States",,190
https://openalex.org/W2033816837,first,https://openalex.org/A5035396966,Stephen M. Mutula,https://orcid.org/0000-0003-3776-8104,https://openalex.org/I12553626,University of Zululand,ZA,83
https://openalex.org/W2033816837,first,https://openalex.org/A5035396966,Stephen M. Mutula,https://orcid.org/0000-0003-3776-8104,https://openalex.org/I157273133,University of Botswana,BW,83
https://openalex.org/W2033816837,last,https://openalex.org/A5010520033,Justus Wamukoya,,https://openalex.org/I147168166,Moi University,KE,34
https://openalex.org/W2045869233,first,https://openalex.org/A5017247481,Kirsten Schliephake,https://orcid.org/0000-0001-8621-9289,https://openalex.org/I56590836,Monash University,AU,16
https://openalex.org/W2045869233,middle,https://openalex.org/A5067291442,Graeme R. Stevens,,https://openalex.org/I56590836,Monash University,AU,13
https://openalex.org/W2045869233,last,https://openalex.org/A5077341286,Simon Clay,,,"Sustainability Victoria, Urban Workshop, Level 28, 50 Lonsdale Street, Melbourne, VIC, Australia",,1
https://openalex.org/W2156445140,first,https://openalex.org/A5050575763,Xiaoning Jin,https://orcid.org/0000-0001-9353-8456,https://openalex.org/I27837315,University of Michigan,US,1
https://openalex.org/W2156445140,middle,https://openalex.org/A5100412954,Lin Li,https://orcid.org/0000-0003-3795-0088,https://openalex.org/I27837315,University of Michigan,US,20
https://openalex.org/W2156445140,last,https://openalex.org/A5054305881,Jun Ni,https://orcid.org/0000-0002-2408-7468,https://openalex.org/I27837315,University of Michigan,US,193
https://openalex.org/W2000387201,first,https://openalex.org/A5041724690,Kae‐Long Lin,,https://openalex.org/I75430998,National Ilan University,TW,43
https://openalex.org/W2000387201,middle,https://openalex.org/A5073808943,Wenkai Chang,https://orcid.org/0000-0002-8688-2782,https://openalex.org/I75430998,National Ilan University,TW,2
https://openalex.org/W2000387201,middle,https://openalex.org/A5102075289,Tien‐Chin Chang,,https://openalex.org/I118292597,National Taipei University of Technology,TW,7
https://openalex.org/W2000387201,middle,https://openalex.org/A5058467478,Ching‐Hwa Lee,,https://openalex.org/I130510345,Dayeh University,TW,15
https://openalex.org/W2000387201,last,https://openalex.org/A5004449214,Chun-hsu Lin,https://orcid.org/0000-0002-8078-1921,https://openalex.org/I1329801235,Chung-Hua Institution for Economic Research,TW,5
https://openalex.org/W1975901355,first,https://openalex.org/A5021549433,Keiko Aoki,https://orcid.org/0000-0003-1996-4427,https://openalex.org/I14314212,Osaka University of Economics,JP,24
https://openalex.org/W1975901355,middle,https://openalex.org/A5072228856,Junyi Shen,https://orcid.org/0000-0001-5859-1382,https://openalex.org/I57930482,Hiroshima City University,JP,27
https://openalex.org/W1975901355,last,https://openalex.org/A5018253631,Tatsuyoshi Saijo,https://orcid.org/0000-0001-7216-5611,https://openalex.org/I98285908,Osaka University,JP,84
https://openalex.org/W1965731287,first,https://openalex.org/A5068215995,Jae-Hun Kang,,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,3
https://openalex.org/W1965731287,last,https://openalex.org/A5101885403,Yeong‐Dae Kim,https://orcid.org/0000-0003-4783-6430,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,92
https://openalex.org/W2035531157,first,https://openalex.org/A5085807631,Brett Jenks,,,"Rare, 1840 Wilson Boulevard, Suite 204, Arlington, VA 22201, USA",,3
https://openalex.org/W2035531157,middle,https://openalex.org/A5043942888,Peter W. Vaughan,,https://openalex.org/I4210089416,Sheridan College,US,4
https://openalex.org/W2035531157,last,https://openalex.org/A5055911275,Paul J. Butler,,,"46 Hillside Road, Whitestable, Kent CT5 3EX, England, UK",,4
https://openalex.org/W2084216179,first,https://openalex.org/A5020272483,Leesa Wheelahan,https://orcid.org/0000-0001-7981-9710,https://openalex.org/I11701301,Griffith University,AU,55
https://openalex.org/W2092985594,first,https://openalex.org/A5005836142,Denise Sevick Bortree,https://orcid.org/0000-0002-7394-2889,https://openalex.org/I130769515,Pennsylvania State University,US,6
https://openalex.org/W1971692018,first,https://openalex.org/A5091430075,Conrad Luttropp,,,"Machine Design KTH, SE-10044 Stockholm, Sweden",,22
https://openalex.org/W1971692018,last,https://openalex.org/A5083232903,Jan Johansson,,,"Machine Design KTH, SE-10044 Stockholm, Sweden",,5
https://openalex.org/W1988851041,first,https://openalex.org/A5085300870,Igor Yegorov,https://orcid.org/0000-0002-3829-6383,https://openalex.org/I149851306,National Academy of Sciences of Ukraine,UA,6
https://openalex.org/W2075007523,first,https://openalex.org/A5038517375,Carl Obermiller,,https://openalex.org/I58610484,Seattle University,US,41
https://openalex.org/W2075007523,middle,https://openalex.org/A5050304816,Chauncey Burke,,https://openalex.org/I58610484,Seattle University,US,5
https://openalex.org/W2075007523,middle,https://openalex.org/A5029168046,Erin Talbott,,https://openalex.org/I58610484,Seattle University,US,0
https://openalex.org/W2075007523,last,https://openalex.org/A5059732042,Gareth P. Green,,https://openalex.org/I58610484,Seattle University,US,16
https://openalex.org/W2321916902,first,https://openalex.org/A5105123377,Beatrice J. Kalisch,https://orcid.org/0000-0002-6335-7838,https://openalex.org/I29236304,Advisory Board Company (United States),US,80
https://openalex.org/W2321916902,first,https://openalex.org/A5105123377,Beatrice J. Kalisch,https://orcid.org/0000-0002-6335-7838,https://openalex.org/I27837315,University of Michigan,US,80
https://openalex.org/W2321916902,last,https://openalex.org/A5053025320,Hyunhwa Lee,https://orcid.org/0000-0002-5625-3141,https://openalex.org/I29236304,Advisory Board Company (United States),US,28
https://openalex.org/W2321916902,last,https://openalex.org/A5053025320,Hyunhwa Lee,https://orcid.org/0000-0002-5625-3141,https://openalex.org/I27837315,University of Michigan,US,28
https://openalex.org/W1972615611,first,https://openalex.org/A5033868253,Prabhakar Kaushik,,,"Mechanical Engineering Department , Shri Krishan Institute of Engineering and Technology , Haryana, India , Kurukshetra",,5
https://openalex.org/W1972615611,last,https://openalex.org/A5048823804,Dinesh Khanduja,,https://openalex.org/I105094715,National Institute of Technology Kurukshetra,IN,7
https://openalex.org/W1977769563,first,https://openalex.org/A5073408898,Bonwoo Koo,,https://openalex.org/I151746483,University of Waterloo,CA,38
https://openalex.org/W1977769563,middle,https://openalex.org/A5043286184,Benny Mantin,https://orcid.org/0000-0002-5206-7851,https://openalex.org/I151746483,University of Waterloo,CA,3
https://openalex.org/W1977769563,last,https://openalex.org/A5024315017,Peter O’Connor,https://orcid.org/0000-0002-8524-0235,https://openalex.org/I124261006,École Supérieure des Sciences Économiques et Commerciales,FR,73
https://openalex.org/W1977769563,last,https://openalex.org/A5024315017,Peter O’Connor,https://orcid.org/0000-0002-8524-0235,https://openalex.org/I4210142324,CY Cergy Paris Université,FR,73
https://openalex.org/W2020825625,first,https://openalex.org/A5062982453,Rebeka Kovačič Lukman,https://orcid.org/0000-0001-6733-9584,https://openalex.org/I37696226,University of Maribor,SI,5
https://openalex.org/W2020825625,middle,https://openalex.org/A5033344608,Damjan Krajnc,https://orcid.org/0000-0002-0106-8993,https://openalex.org/I37696226,University of Maribor,SI,13
https://openalex.org/W2020825625,last,https://openalex.org/A5063744959,Peter Glavič,https://orcid.org/0000-0001-7344-6482,https://openalex.org/I37696226,University of Maribor,SI,116
https://openalex.org/W2038716945,first,https://openalex.org/A5039697032,Per Anker Jensen,https://orcid.org/0000-0001-6980-0506,https://openalex.org/I96673099,Technical University of Denmark,DK,46
